60.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01735450643430E-1+5.92141695533488E-5i	+1.99240070747790E-2-1.13184037446169E-4i	+6.46581987909549E-2+4.24277798320662E-4i	-1.10807859115406E-2-4.10490440657312E-5i	+1.12272908701452E-1+8.43620257687107E-5i	-9.25697300951356E-3-1.27592176479096E-4i	+6.39539837173078E-2-7.96758734694658E-5i	-1.22816250944483E-3+3.01529174273769E-6i	-1.02418517342957E-1-2.06192089350485E-4i	+6.16345471342482E-3-4.20008157588674E-6i	+6.63404993340010E-4+3.13319574915460E-8i	+2.36910536636460E-3-9.52585618466781E-7i	-3.38125531801106E-4-1.44712696564190E-8i	+3.73051270106544E-3+1.62003385115777E-6i	-3.35865164398651E-4-7.15787729381970E-7i	+1.95142970519407E-3-4.61968621110706E-7i	-4.22206485910928E-5+4.17623135687279E-7i	-3.74547681009703E-3-2.54771752784193E-6i
65.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01730923128301E-1+5.98020022858792E-5i	+1.99209833350959E-2-1.13601452942642E-4i	+6.46672917700358E-2+4.27030644415975E-4i	-1.10835242208659E-2-4.15850927092883E-5i	+1.12270381490945E-1+8.24647263923862E-5i	-9.24859218958108E-3-1.26813481856649E-4i	+6.39445901445853E-2-8.33730758016198E-5i	-1.23890606266924E-3+2.32249662264048E-6i	-1.02390726769908E-1-2.01215201363317E-4i	+6.16322296208583E-3-4.19281650615252E-6i	+6.63340714292408E-4-3.50208864641346E-9i	+2.36901077149272E-3-7.59563544615108E-7i	-3.38159800876883E-4-4.57123149800924E-8i	+3.73069967422240E-3+1.51565191304539E-6i	-3.35591725178272E-4-6.45537695408265E-7i	+1.95152992751255E-3-6.40791753337096E-7i	-4.25350280044216E-5+3.40778724174863E-7i	-3.74510554550541E-3-2.15446776499120E-6i
70.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01728920706790E-1+6.02969617438993E-5i	+1.99189024112746E-2-1.13838056649080E-4i	+6.46726873518415E-2+4.28740777651129E-4i	-1.10844708272309E-2-4.18652841617043E-5i	+1.12269422304759E-1+8.12784266484530E-5i	-9.24376743395646E-3-1.26337307428268E-4i	+6.39392968117887E-2-8.55230940375576E-5i	-1.24612083703560E-3+1.93550795390530E-6i	-1.02372884611252E-1-1.97942920320005E-4i	+6.16308941828786E-3-4.18219261796974E-6i	+6.63298779039873E-4-1.97471347065106E-8i	+2.36894975390563E-3-6.34434031753062E-7i	-3.38162507229035E-4-6.94528478606471E-8i	+3.73083027166600E-3+1.44953009050877E-6i	-3.35434235572970E-4-6.01337591946634E-7i	+1.95160117134347E-3-7.55335663320262E-7i	-4.27501752662795E-5+3.04603421138987E-7i	-3.74488178947534E-3-1.89538282139980E-6i
75.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01727628519681E-1+6.06417898055196E-5i	+1.99177359444225E-2-1.13930727360482E-4i	+6.46757079657010E-2+4.29626209119312E-4i	-1.10846376044762E-2-4.20029964715810E-5i	+1.12268851582532E-1+8.05727914059181E-5i	-9.24116180619609E-3-1.26080937687219E-4i	+6.39360798679447E-2-8.67130346399895E-5i	-1.25044758401584E-3+1.74091861672143E-6i	-1.02361753517054E-1-1.95993621084946E-4i	+6.16299612738612E-3-4.18149597110158E-6i	+6.63265138528741E-4-3.12948568370292E-8i	+2.36891533774934E-3-5.70771299576918E-7i	-3.38153563577692E-4-7.87581300130329E-8i	+3.73091815506869E-3+1.40662601001419E-6i	-3.35352866765220E-4-5.81174250924890E-7i	+1.95162979160045E-3-8.13174810482686E-7i	-4.28895505678220E-5+2.83332461271113E-7i	-3.74473023715705E-3-1.73642153412519E-6i
80.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01727240693238E-1+6.08624464440882E-5i	+1.99166160133120E-2-1.14018153702434E-4i	+6.46776953907783E-2+4.30240646565965E-4i	-1.10842869790941E-2-4.20892643307450E-5i	+1.12268670387171E-1+8.01039776570601E-5i	-9.23987723699560E-3-1.25922183725745E-4i	+6.39343217565663E-2-8.74642476622809E-5i	-1.25379334091514E-3+1.62826475151357E-6i	-1.02354409531306E-1-1.94670757471090E-4i	+6.16294916599516E-3-4.17584053317350E-6i	+6.63234412225147E-4-3.74559840200476E-8i	+2.36890555763725E-3-5.28735527156994E-7i	-3.38137295576621E-4-8.48253722973790E-8i	+3.73097246959785E-3+1.37857470079004E-6i	-3.35309185850049E-4-5.64463548186853E-7i	+1.95165688485288E-3-8.51324298423191E-7i	-4.29881949594855E-5+2.72849455020468E-7i	-3.74463911339547E-3-1.62639980341191E-6i
85.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01727057500160E-1+6.10847961948383E-5i	+1.99160087430196E-2-1.14028195121405E-4i	+6.46788875525275E-2+4.30572327891345E-4i	-1.10834456474908E-2-4.21291451649288E-5i	+1.12268819192528E-1+7.98282081720363E-5i	-9.23957092791844E-3-1.25828327153917E-4i	+6.39333628640858E-2-8.78875007719917E-5i	-1.25650983366050E-3+1.58752756950325E-6i	-1.02349840262769E-1-1.93882343609054E-4i	+6.16291331057395E-3-4.18337115090259E-6i	+6.63215207867227E-4-4.55190719190209E-8i	+2.36889357383226E-3-5.05477411277063E-7i	-3.38112059817836E-4-9.15143637679696E-8i	+3.73102237498945E-3+1.35370411965392E-6i	-3.35311004791370E-4-5.57624164685211E-7i	+1.95167500068142E-3-8.66087441280973E-7i	-4.30769646367454E-5+2.57642127890992E-7i	-3.74458236932565E-3-1.55409615975049E-6i
90.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01725620903248E-1+6.11545087336054E-5i	+1.99155822366849E-2-1.14081332328440E-4i	+6.46814159580931E-2+4.30760019855681E-4i	-1.10833600961839E-2-4.21413023701190E-5i	+1.12268288461088E-1+7.96587328511803E-5i	-9.23911067087090E-3-1.25787102910781E-4i	+6.39339021984074E-2-8.81152202183362E-5i	-1.25797316749520E-3+1.56525893560853E-6i	-1.02346582366616E-1-1.93373043880124E-4i	+6.16286126313410E-3-4.16928527672199E-6i	+6.63207304626622E-4-4.37525260063304E-8i	+2.36895475280036E-3-5.00313194151916E-7i	-3.38101370868526E-4-9.22798044721501E-8i	+3.73102961534235E-3+1.34331280750157E-6i	-3.35286540434281E-4-5.51491497146972E-7i	+1.95171688625199E-3-8.88120810244098E-7i	-4.31274715046536E-5+2.51451488989417E-7i	-3.74452305582161E-3-1.51065561671829E-6i
95.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01725140079079E-1+6.12626218222378E-5i	+1.99151676151802E-2-1.14091185464849E-4i	+6.46823977805704E-2+4.30922048893793E-4i	-1.10830044665306E-2-4.21583344967739E-5i	+1.12268304230710E-1+7.95273992595963E-5i	-9.23889078292639E-3-1.25765702998465E-4i	+6.39337919179673E-2-8.82903428213780E-5i	-1.25896830780465E-3+1.55446530936009E-6i	-1.02343916805770E-1-1.93012722743164E-4i	+6.16282794262969E-3-4.17068245342542E-6i	+6.63192762555131E-4-5.30601837484643E-8i	+2.36897148208884E-3-4.96048546269331E-7i	-3.38091397007830E-4-9.37840383639941E-8i	+3.73104528145642E-3+1.33009025814542E-6i	-3.35279254267698E-4-5.42701767619111E-7i	+1.95173112103777E-3-8.98880589017525E-7i	-4.31660470112859E-5+2.47648730220470E-7i	-3.74447705363693E-3-1.47805154594496E-6i
100.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01725779932102E-1+6.13055706158168E-5i	+1.99148354475439E-2-1.14077690364191E-4i	+6.46820406889390E-2+4.30997064645905E-4i	-1.10823567711154E-2-4.21656935796565E-5i	+1.12268632550186E-1+7.94307891735442E-5i	-9.23909481024318E-3-1.25735967222082E-4i	+6.39332899822801E-2-8.84179522170832E-5i	-1.26005629016284E-3+1.55693578993596E-6i	-1.02342837057662E-1-1.92796292476514E-4i	+6.16284164287734E-3-4.17025649813194E-6i	+6.63185745807066E-4-4.69627884678185E-8i	+2.36894029214639E-3-4.90196968146641E-7i	-3.38068801635534E-4-9.58257565546517E-8i	+3.73107258867129E-3+1.31999224761740E-6i	-3.35281673595156E-4-5.42268644909477E-7i	+1.95172576459119E-3-8.99776679151419E-7i	-4.31937548284502E-5+2.46046295368701E-7i	-3.74447070094212E-3-1.44682301259231E-6i
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01725067392866E-1+6.16398619807713E-5i	+1.99151414853404E-2-1.14097527424363E-4i	+6.46818676486730E-2+4.31254067713297E-4i	-1.10838794293770E-2-4.21646212517755E-5i	+1.12268462696628E-1+7.91873626164730E-5i	-9.23732226102170E-3-1.25793307728453E-4i	+6.39315501127898E-2-8.86087386456809E-5i	-1.25908192653106E-3+1.62845584576760E-6i	-1.02338851956005E-1-1.92519822201708E-4i	+6.16279445449699E-3-4.17113489509592E-6i	+6.63192288817807E-4-5.30634653957060E-8i	+2.36890232611616E-3-4.73578639208712E-7i	-3.38114219548232E-4-9.20641903137789E-8i	+3.73110621312095E-3+1.30812327360405E-6i	-3.35217117654815E-4-5.36834290916297E-7i	+1.95170247329884E-3-9.11146563342903E-7i	-4.31689177507328E-5+2.43320510837066E-7i	-3.74439217136455E-3-1.38489202845258E-6i
