20.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01708865986241E-1+7.05641672327535E-5i	+1.99254158133954E-2-1.15936249548845E-4i	+6.46845522995490E-2+4.27138312071067E-4i	-1.11140304677520E-2-4.27892524851866E-5i	+1.12265253333746E-1+8.63332180245063E-5i	-9.21546064932208E-3-1.27872038147651E-4i	+6.39264650469681E-2-8.28150224457973E-5i	-1.22349216067589E-3+3.42763502010044E-6i	-1.02332633324955E-1-1.89694804518333E-4i	+6.16218256466327E-3-4.48091632004466E-6i	+6.63566190673059E-4-9.77432535598604E-9i	+2.36909507057126E-3-3.36617045531206E-7i	-3.39035274475795E-4-7.95079808794442E-8i	+3.73093568469773E-3+1.51377043550816E-6i	-3.34397020773868E-4-5.54997687611030E-7i	+1.95149794003816E-3-9.85834875976670E-7i	-4.20089416451836E-5+2.59911508122249E-7i	-3.74425400978849E-3-1.59699589840608E-6i
22.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01708181521139E-1+6.69522763289684E-5i	+1.99254788056452E-2-1.15756390555521E-4i	+6.46849508504228E-2+4.27773050433865E-4i	-1.11145172204109E-2-4.25150326872060E-5i	+1.12264617248188E-1+8.42935703232779E-5i	-9.21421043505739E-3-1.26519484951766E-4i	+6.39263015191268E-2-8.40167085641523E-5i	-1.22291867967039E-3+2.17320431971857E-6i	-1.02333595374487E-1-1.92556595624959E-4i	+6.16218702924864E-3-4.48742594894631E-6i	+6.63573177628555E-4-7.42011191228739E-9i	+2.36909676750574E-3-3.35036297125692E-7i	-3.39054917158052E-4-7.74247420758950E-8i	+3.73093397550817E-3+1.50884375769883E-6i	-3.34367162609620E-4-5.55200466683816E-7i	+1.95150225770128E-3-9.86200469966050E-7i	-4.19758573081262E-5+2.60329883627245E-7i	-3.74425085961570E-3-1.60770880144138E-6i
24.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01709054604679E-1+6.47944041000346E-5i	+1.99256312835610E-2-1.15527570864247E-4i	+6.46840191794271E-2+4.28896922901974E-4i	-1.11145827051028E-2-4.22703120166230E-5i	+1.12264733580640E-1+8.30153313637483E-5i	-9.21397174904651E-3-1.25939631529611E-4i	+6.39258284836485E-2-8.52095929732569E-5i	-1.22304509702439E-3+1.62377298370342E-6i	-1.02334697511150E-1-1.93696131909722E-4i	+6.16222058895959E-3-4.49017291853554E-6i	+6.63569020861431E-4-4.17477208385902E-9i	+2.36905210787987E-3-3.27568295296853E-7i	-3.39054006800801E-4-7.99871456155175E-8i	+3.73094222108292E-3+1.51627445974583E-6i	-3.34367345631138E-4-5.57418603865892E-7i	+1.95149442584745E-3-9.88932203485721E-7i	-4.19792884428099E-5+2.56596471700255E-7i	-3.74427059786420E-3-1.60819605114196E-6i
26.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01709281311582E-1+6.36197823392832E-5i	+1.99257244711694E-2-1.15362851384394E-4i	+6.46838732644618E-2+4.29943044057857E-4i	-1.11147965175272E-2-4.20997577431956E-5i	+1.12264756118826E-1+8.22721655477761E-5i	-9.21364172087808E-3-1.25694015505252E-4i	+6.39250956726722E-2-8.61264363229939E-5i	-1.22280554021519E-3+1.39723721953817E-6i	-1.02335320519525E-1-1.94017530220165E-4i	+6.16223625344811E-3-4.49468763860675E-6i	+6.63572731288440E-4-6.11071171270869E-9i	+2.36902541749824E-3-3.25606206479206E-7i	-3.39064993319507E-4-7.65318042680797E-8i	+3.73095590893968E-3+1.51468665702327E-6i	-3.34357341774234E-4-5.53238993295997E-7i	+1.95147607310654E-3-9.88277095470643E-7i	-4.19622286637702E-5+2.58452651217810E-7i	-3.74428803031895E-3-1.61433366529485E-6i
28.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01709808172471E-1+6.29751604077574E-5i	+1.99259271280441E-2-1.15241621314744E-4i	+6.46835361656639E-2+4.30689868787560E-4i	-1.11149686574378E-2-4.19920859494795E-5i	+1.12264973974210E-1+8.18302231411442E-5i	-9.21342030270562E-3-1.25602595460595E-4i	+6.39249965424358E-2-8.67634497072232E-5i	-1.22262059418664E-3+1.30011715023818E-6i	-1.02335761088493E-1-1.94019304497411E-4i	+6.16225703001650E-3-4.49005777994042E-6i	+6.63580405016048E-4-8.23721829001487E-9i	+2.36900203465172E-3-3.23126137616490E-7i	-3.39070846702976E-4-7.72067167516474E-8i	+3.73096770004245E-3+1.52382665730501E-6i	-3.34352744096222E-4-5.57248539226342E-7i	+1.95147942478706E-3-9.91252783669911E-7i	-4.19590323298172E-5+2.56032609492667E-7i	-3.74430662272274E-3-1.61825680115052E-6i
30.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01710336763630E-1+6.25615573509097E-5i	+1.99259860180553E-2-1.15175986021966E-4i	+6.46832342365662E-2+4.31226872360352E-4i	-1.11153608553295E-2-4.19204988148283E-5i	+1.12264929281663E-1+8.15323133646594E-5i	-9.21269766454067E-3-1.25548364548684E-4i	+6.39247230177559E-2-8.72098139685838E-5i	-1.22188508138021E-3+1.25104694962584E-6i	-1.02336027801521E-1-1.93874169947261E-4i	+6.16227234099808E-3-4.48424882735970E-6i	+6.63578224215393E-4-9.17525553451211E-9i	+2.36898522535516E-3-3.21625355187821E-7i	-3.39084412570517E-4-7.44584076236812E-8i	+3.73096894200925E-3+1.51551211782899E-6i	-3.34326408583730E-4-5.56004314596154E-7i	+1.95147145812542E-3-9.87005263276056E-7i	-4.19336915469473E-5+2.55014783456083E-7i	-3.74431753240350E-3-1.61990371384638E-6i
35.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01710302200306E-1+6.21740014001635E-5i	+1.99259240311964E-2-1.15076468476389E-4i	+6.46835344567088E-2+4.32005024994797E-4i	-1.11153049484337E-2-4.18361086804442E-5i	+1.12264847191261E-1+8.11622312204799E-5i	-9.21260139447649E-3-1.25538515408524E-4i	+6.39243610514257E-2-8.78000698661019E-5i	-1.22186593443648E-3+1.24019238959539E-6i	-1.02336024788180E-1-1.93488076782381E-4i	+6.16227872777084E-3-4.48619798228222E-6i	+6.63580001078369E-4-4.19207666343651E-9i	+2.36898696318592E-3-3.20560997034127E-7i	-3.39079808090965E-4-7.55079907551871E-8i	+3.73096889615154E-3+1.52202822297679E-6i	-3.34322582444186E-4-5.50401274132676E-7i	+1.95146944480934E-3-9.90334905409765E-7i	-4.19294294612331E-5+2.56502183326301E-7i	-3.74432462800313E-3-1.62225499198825E-6i
40.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01710580225907E-1+6.20928463093831E-5i	+1.99258662649127E-2-1.15023642543321E-4i	+6.46832146964067E-2+4.32293395549768E-4i	-1.11153656470512E-2-4.18137706851637E-5i	+1.12264798460573E-1+8.10389623310304E-5i	-9.21248092371887E-3-1.25552340806147E-4i	+6.39243961054204E-2-8.80392941000350E-5i	-1.22178671969370E-3+1.25001372363223E-6i	-1.02335905952276E-1-1.93233070152214E-4i	+6.16228506804360E-3-4.49023407650860E-6i	+6.63572521895300E-4-4.45326411515128E-9i	+2.36896828513738E-3-3.18440133450256E-7i	-3.39081837625203E-4-8.02586283125238E-8i	+3.73096467583913E-3+1.52453355798884E-6i	-3.34313065941818E-4-5.55028932661063E-7i	+1.95147036629399E-3-9.89565711522008E-7i	-4.19302227627967E-5+2.54456699328189E-7i	-3.74432284580058E-3-1.62263673024659E-6i
45.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01711008065886E-1+6.21283187810788E-5i	+1.99260165462668E-2-1.15005948148759E-4i	+6.46825270854997E-2+4.32425083276569E-4i	-1.11155359901034E-2-4.18062914575494E-5i	+1.12264855692870E-1+8.10201246224542E-5i	-9.21241443130507E-3-1.25551858678196E-4i	+6.39237813279197E-2-8.81146336620569E-5i	-1.22170522917390E-3+1.26252040503288E-6i	-1.02336217605309E-1-1.93154479371792E-4i	+6.16230253230276E-3-4.48893473480135E-6i	+6.63584555311763E-4-2.62319159168757E-9i	+2.36895161111009E-3-3.21489105832708E-7i	-3.39089300165706E-4-7.82331375124957E-8i	+3.73096802550851E-3+1.52677488024619E-6i	-3.34316608432945E-4-5.52370898269275E-7i	+1.95145028322556E-3-9.88491764492096E-7i	-4.19255348329883E-5+2.56893952139829E-7i	-3.74433253226077E-3-1.62388807157291E-6i
50.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01711240022025E-1+6.21146033135289E-5i	+1.99259070739349E-2-1.14995199721069E-4i	+6.46820480699202E-2+4.32486099589394E-4i	-1.11155991873727E-2-4.18020071591780E-5i	+1.12264648273394E-1+8.09950785307723E-5i	-9.21196526836000E-3-1.25562144767309E-4i	+6.39231940676868E-2-8.81404115417142E-5i	-1.22136764953135E-3+1.27128233611833E-6i	-1.02336285801635E-1-1.93068194163638E-4i	+6.16230955832875E-3-4.48422646915484E-6i	+6.63575244001789E-4-4.50339667247182E-10i	+2.36892556765002E-3-3.20447711017924E-7i	-3.39093129075121E-4-7.65131943951560E-8i	+3.73097002771514E-3+1.52829709903216E-6i	-3.34298045722822E-4-5.56266946208813E-7i	+1.95143597507623E-3-9.88578680149350E-7i	-4.19184722394237E-5+2.58621518319914E-7i	-3.74433633137394E-3-1.61662093335791E-6i
60.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01710524233746E-1+6.21578546572950E-5i	+1.99260543718811E-2-1.14985120015813E-4i	+6.46833103154543E-2+4.32546948078266E-4i	-1.11154800820101E-2-4.18037177918365E-5i	+1.12264627102519E-1+8.10392744681527E-5i	-9.21235690082997E-3-1.25569741127297E-4i	+6.39244800791949E-2-8.81539751668966E-5i	-1.22161949125597E-3+1.27128614022704E-6i	-1.02335731520368E-1-1.93056047140915E-4i	+6.16229421639926E-3-4.49133448853553E-6i	+6.63579838294890E-4-2.59762951235453E-9i	+2.36896788737994E-3-3.08098910251938E-7i	-3.39087875691696E-4-7.75138820362494E-8i	+3.73096468182014E-3+1.52521184354371E-6i	-3.34314375568873E-4-5.56690941077704E-7i	+1.95146964742432E-3-9.85141915874177E-7i	-4.19229540645386E-5+2.60054242858272E-7i	-3.74432051589768E-3-1.62327667777470E-6i
70.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01710562110456E-1+6.21850978020729E-5i	+1.99262120494042E-2-1.14988883209945E-4i	+6.46834579276770E-2+4.32577234296894E-4i	-1.11154618443552E-2-4.17993544630468E-5i	+1.12264626936353E-1+8.10572516913802E-5i	-9.21245408003172E-3-1.25572866558700E-4i	+6.39246837146948E-2-8.81609761390951E-5i	-1.22171034560934E-3+1.27682774627521E-6i	-1.02335658733792E-1-1.93058179632565E-4i	+6.16229218941252E-3-4.48468430506712E-6i	+6.63589428722371E-4-3.81074497672697E-9i	+2.36898123233531E-3-3.13475999483014E-7i	-3.39087861924948E-4-7.61250815309327E-8i	+3.73097227492975E-3+1.53138837636675E-6i	-3.34319275407818E-4-5.54407465689334E-7i	+1.95147687385881E-3-9.80751942698100E-7i	-4.19281832694055E-5+2.57241384157969E-7i	-3.74432176806126E-3-1.61911962329095E-6i
80.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01710618993688E-1+6.22042853383008E-5i	+1.99260902905122E-2-1.14996650138762E-4i	+6.46833829801812E-2+4.32587921118618E-4i	-1.11150617152836E-2-4.17994411826199E-5i	+1.12264721871949E-1+8.10758548324669E-5i	-9.21290458590944E-3-1.25584124259845E-4i	+6.39246281692493E-2-8.81600615417039E-5i	-1.22232395378054E-3+1.27597296220433E-6i	-1.02335753488594E-1-1.93080867753043E-4i	+6.16229243265039E-3-4.47783128441315E-6i	+6.63584411843339E-4+1.42950462786736E-9i	+2.36897577472078E-3-3.16587119720413E-7i	-3.39076463029554E-4-7.84938113982149E-8i	+3.73097202967112E-3+1.53454976409839E-6i	-3.34335328060821E-4-5.51611723454480E-7i	+1.95147808870707E-3-9.84523408752724E-7i	-4.19479973961475E-5+2.59082968659051E-7i	-3.74432091748176E-3-1.63027152945550E-6i
90.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01710127448179E-1+6.22282964169691E-5i	+1.99260670189341E-2-1.14974383769056E-4i	+6.46841693869910E-2+4.32608583820462E-4i	-1.11151645446070E-2-4.17955968102328E-5i	+1.12264521790804E-1+8.10864479063772E-5i	-9.21271328067651E-3-1.25582755529737E-4i	+6.39252295800737E-2-8.81486599094646E-5i	-1.22207008278567E-3+1.27654330044259E-6i	-1.02335203158194E-1-1.93083624579832E-4i	+6.16228114632292E-3-4.48681499605006E-6i	+6.63586938005492E-4-3.67163829305817E-9i	+2.36900454475592E-3-3.12103166915705E-7i	-3.39078646700477E-4-7.84143259035807E-8i	+3.73096557285000E-3+1.53290507383791E-6i	-3.34327784345483E-4-5.53798234529848E-7i	+1.95149463504663E-3-9.85723070860474E-7i	-4.19377595572971E-5+2.62285280422396E-7i	-3.74430599935439E-3-1.63180090276531E-6i
100.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01710824553364E-1+6.22092780835466E-5i	+1.99259499660740E-2-1.14977295837425E-4i	+6.46832121463347E-2+4.32603368820783E-4i	-1.11150969626508E-2-4.17937698306197E-5i	+1.12264550368568E-1+8.10881100812969E-5i	-9.21261532828918E-3-1.25584263353663E-4i	+6.39246093081166E-2-8.81453780194152E-5i	-1.22212051524872E-3+1.28227206120213E-6i	-1.02335615402404E-1-1.93081235388248E-4i	+6.16230181366108E-3-4.48750869056465E-6i	+6.63579029918475E-4+2.12860573919486E-9i	+2.36897125791579E-3-3.07739014730586E-7i	-3.39078458352802E-4-7.75320708674140E-8i	+3.73096558527551E-3+1.53412458601326E-6i	-3.34321586824614E-4-5.52331394411817E-7i	+1.95147514577458E-3-9.90135008367006E-7i	-4.19395351538022E-5+2.57497376111507E-7i	-3.74432143262625E-3-1.63451708506406E-6i
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01711068442779E-1+6.22495307431866E-5i	+1.99257933739546E-2-1.14980457546536E-4i	+6.46824228814399E-2+4.32632102042784E-4i	-1.11154978894471E-2-4.17933148310178E-5i	+1.12264545278361E-1+8.11234194377886E-5i	-9.21188949553504E-3-1.25573433970185E-4i	+6.39238484072104E-2-8.81306770603406E-5i	-1.22141480224910E-3+1.27205224902255E-6i	-1.02336005048854E-1-1.93121510656684E-4i	+6.16231176045921E-3-4.47585992029673E-6i	+6.63576151989518E-4+3.00007862917419E-9i	+2.36894291480304E-3-3.13906270799783E-7i	-3.39087576863321E-4-7.44014113476683E-8i	+3.73096884317973E-3+1.53727565837395E-6i	-3.34289442219058E-4-5.60294787650466E-7i	+1.95145559514223E-3-9.85987648471829E-7i	-4.19215794313499E-5+2.62491728307431E-7i	-3.74433942454730E-3-1.63504266486455E-6i
