34.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018388144+0.000007444i	-0.112677113+0.000423437i	+0.008667787+0.000077621i	+0.201309208+0.000732212i	+0.022793463-0.000020037i	+0.064493579+0.000785178i	+0.063049501-0.000094593i	-0.001799832+0.000006529i	-0.103131441-0.000201600i	+0.000561214+0.000000483i	-0.003752639-0.000002181i	+0.000316034+0.000000581i	+0.006143690-0.000003044i	+0.000757868-0.000000035i	+0.002353780+0.000000472i	+0.001924686-0.000000694i	-0.000060862+0.000000175i	-0.003773952-0.000002736i
35.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018386438+0.000007457i	-0.112676719+0.000423429i	+0.008667795+0.000077634i	+0.201308093+0.000732107i	+0.022793224-0.000020029i	+0.064493771+0.000785189i	+0.063047490-0.000094694i	-0.001800654+0.000006507i	-0.103131424-0.000201452i	+0.000561172+0.000000465i	-0.003752617-0.000002191i	+0.000316041+0.000000565i	+0.006143684-0.000003023i	+0.000757862-0.000000056i	+0.002353785+0.000000473i	+0.001924637-0.000000712i	-0.000060890+0.000000184i	-0.003773992-0.000002737i
36.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018386514+0.000007409i	-0.112676851+0.000423580i	+0.008667584+0.000077605i	+0.201308621+0.000731873i	+0.022793211-0.000020023i	+0.064493082+0.000785209i	+0.063047195-0.000094814i	-0.001800606+0.000006535i	-0.103131676-0.000201206i	+0.000561169+0.000000440i	-0.003752623-0.000002176i	+0.000316052+0.000000549i	+0.006143706-0.000003025i	+0.000757867-0.000000059i	+0.002353795+0.000000460i	+0.001924599-0.000000697i	-0.000060895+0.000000173i	-0.003773973-0.000002721i
37.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018386655+0.000007441i	-0.112676905+0.000423616i	+0.008667463+0.000077575i	+0.201309100+0.000732000i	+0.022793293-0.000020007i	+0.064492621+0.000785308i	+0.063047000-0.000094860i	-0.001800446+0.000006542i	-0.103131967-0.000201184i	+0.000561200+0.000000473i	-0.003752635-0.000002191i	+0.000316026+0.000000575i	+0.006143690-0.000003042i	+0.000757888-0.000000073i	+0.002353763+0.000000452i	+0.001924590-0.000000715i	-0.000060869+0.000000171i	-0.003773994-0.000002725i
38.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018386688+0.000007411i	-0.112676967+0.000423648i	+0.008667513+0.000077626i	+0.201309091+0.000731963i	+0.022793211-0.000020012i	+0.064492738+0.000785403i	+0.063046979-0.000094879i	-0.001800385+0.000006553i	-0.103131955-0.000201111i	+0.000561167+0.000000458i	-0.003752658-0.000002170i	+0.000316031+0.000000569i	+0.006143700-0.000003070i	+0.000757898-0.000000063i	+0.002353781+0.000000463i	+0.001924600-0.000000722i	-0.000060850+0.000000198i	-0.003774010-0.000002696i
39.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018386667+0.000007387i	-0.112676957+0.000423630i	+0.008667533+0.000077622i	+0.201309067+0.000731958i	+0.022793473-0.000020003i	+0.064492354+0.000785399i	+0.063047111-0.000094942i	-0.001800362+0.000006563i	-0.103132083-0.000201012i	+0.000561175+0.000000454i	-0.003752638-0.000002165i	+0.000316016+0.000000593i	+0.006143702-0.000003063i	+0.000757902-0.000000050i	+0.002353778+0.000000449i	+0.001924632-0.000000705i	-0.000060868+0.000000170i	-0.003773995-0.000002729i
40.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018387083+0.000007432i	-0.112677092+0.000423431i	+0.008667266+0.000077538i	+0.201309743+0.000732117i	+0.022793401-0.000019997i	+0.064492092+0.000785516i	+0.063046812-0.000094892i	-0.001800094+0.000006541i	-0.103132531-0.000201032i	+0.000561171+0.000000480i	-0.003752649-0.000002168i	+0.000316024+0.000000580i	+0.006143742-0.000003043i	+0.000757875-0.000000076i	+0.002353726+0.000000452i	+0.001924615-0.000000688i	-0.000060837+0.000000167i	-0.003774003-0.000002736i
41.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018387326+0.000007397i	-0.112677094+0.000423574i	+0.008667089+0.000077570i	+0.201310115+0.000731906i	+0.022793379-0.000020038i	+0.064492212+0.000785522i	+0.063046294-0.000094959i	-0.001800041+0.000006622i	-0.103132611-0.000200813i	+0.000561213+0.000000462i	-0.003752651-0.000002166i	+0.000316009+0.000000591i	+0.006143735-0.000003069i	+0.000757885-0.000000088i	+0.002353730+0.000000490i	+0.001924615-0.000000706i	-0.000060860+0.000000210i	-0.003774023-0.000002723i
42.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018387411+0.000007392i	-0.112677340+0.000423517i	+0.008667102+0.000077610i	+0.201310752+0.000732151i	+0.022793329-0.000019996i	+0.064491782+0.000785652i	+0.063046182-0.000094967i	-0.001800017+0.000006635i	-0.103132963-0.000200849i	+0.000561189+0.000000474i	-0.003752633-0.000002158i	+0.000316014+0.000000579i	+0.006143737-0.000003026i	+0.000757863-0.000000075i	+0.002353732+0.000000446i	+0.001924597-0.000000709i	-0.000060873+0.000000153i	-0.003774043-0.000002723i
43.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018387419+0.000007409i	-0.112677453+0.000423615i	+0.008666839+0.000077680i	+0.201310925+0.000732069i	+0.022793310-0.000019988i	+0.064491150+0.000785652i	+0.063046207-0.000095061i	-0.001799784+0.000006544i	-0.103132952-0.000200856i	+0.000561195+0.000000459i	-0.003752665-0.000002177i	+0.000315988+0.000000596i	+0.006143758-0.000003042i	+0.000757887-0.000000060i	+0.002353695+0.000000442i	+0.001924598-0.000000700i	-0.000060865+0.000000189i	-0.003774039-0.000002707i
44.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018388954+0.000007373i	-0.112677501+0.000423867i	+0.008666738+0.000077647i	+0.201311737+0.000731792i	+0.022793582-0.000020036i	+0.064491376+0.000785578i	+0.063047748-0.000095120i	-0.001799069+0.000006540i	-0.103132773-0.000200637i	+0.000561239+0.000000470i	-0.003752681-0.000002159i	+0.000315999+0.000000587i	+0.006143794-0.000003082i	+0.000757872-0.000000043i	+0.002353707+0.000000446i	+0.001924643-0.000000717i	-0.000060830+0.000000176i	-0.003774038-0.000002699i
45.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018389016+0.000007371i	-0.112677588+0.000423929i	+0.008666723+0.000077642i	+0.201312001+0.000731673i	+0.022793669-0.000020032i	+0.064491232+0.000785567i	+0.063047775-0.000095168i	-0.001799054+0.000006514i	-0.103132886-0.000200564i	+0.000561283+0.000000463i	-0.003752671-0.000002126i	+0.000315987+0.000000583i	+0.006143787-0.000003031i	+0.000757891-0.000000082i	+0.002353691+0.000000456i	+0.001924624-0.000000730i	-0.000060825+0.000000158i	-0.003774040-0.000002708i
46.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018388833+0.000007357i	-0.112677762+0.000423839i	+0.008666847+0.000077606i	+0.201312096+0.000731855i	+0.022793607-0.000019986i	+0.064491124+0.000785620i	+0.063047557-0.000095170i	-0.001799258+0.000006516i	-0.103133056-0.000200582i	+0.000561263+0.000000460i	-0.003752669-0.000002158i	+0.000315988+0.000000564i	+0.006143767-0.000003037i	+0.000757882-0.000000032i	+0.002353693+0.000000438i	+0.001924622-0.000000715i	-0.000060825+0.000000154i	-0.003774041-0.000002702i
47.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018388898+0.000007359i	-0.112677623+0.000423799i	+0.008666768+0.000077638i	+0.201311943+0.000731808i	+0.022793573-0.000019984i	+0.064491322+0.000785666i	+0.063047664-0.000095182i	-0.001799124+0.000006502i	-0.103132955-0.000200487i	+0.000561227+0.000000464i	-0.003752663-0.000002152i	+0.000316018+0.000000564i	+0.006143802-0.000003059i	+0.000757878-0.000000062i	+0.002353705+0.000000460i	+0.001924616-0.000000705i	-0.000060857+0.000000184i	-0.003774033-0.000002690i
48.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018388968+0.000007369i	-0.112677529+0.000423856i	+0.008666812+0.000077695i	+0.201312106+0.000731845i	+0.022793620-0.000019983i	+0.064491632+0.000785669i	+0.063047785-0.000095212i	-0.001799088+0.000006507i	-0.103132831-0.000200482i	+0.000561242+0.000000464i	-0.003752669-0.000002151i	+0.000316023+0.000000599i	+0.006143792-0.000003071i	+0.000757878-0.000000065i	+0.002353722+0.000000462i	+0.001924633-0.000000706i	-0.000060826+0.000000181i	-0.003774035-0.000002704i
