20.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018391326+0.000007135i	-0.112687116+0.000419620i	+0.008661478+0.000077621i	+0.201315479+0.000733482i	+0.022787758-0.000021568i	+0.064484857+0.000784493i	+0.063058914-0.000092124i	-0.001791651+0.000006478i	-0.103136111-0.000202000i	+0.000561294+0.000000446i	-0.003752712-0.000001984i	+0.000315780+0.000000580i	+0.006143616-0.000003524i	+0.000757782-0.000000091i	+0.002353775+0.000000351i	+0.001924677-0.000000832i	-0.000060609+0.000000162i	-0.003774053-0.000002676i
21.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018391055+0.000006980i	-0.112686106+0.000420003i	+0.008661187+0.000077583i	+0.201313752+0.000732720i	+0.022788133-0.000021495i	+0.064486089+0.000784863i	+0.063056842-0.000092806i	-0.001791702+0.000006430i	-0.103136306-0.000202006i	+0.000561297+0.000000429i	-0.003752726-0.000001990i	+0.000315793+0.000000573i	+0.006143650-0.000003501i	+0.000757768-0.000000100i	+0.002353773+0.000000348i	+0.001924662-0.000000817i	-0.000060595+0.000000184i	-0.003774049-0.000002674i
22.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018390951+0.000006851i	-0.112685553+0.000420301i	+0.008660953+0.000077542i	+0.201313110+0.000732207i	+0.022788387-0.000021462i	+0.064486689+0.000785030i	+0.063055513-0.000093259i	-0.001791710+0.000006390i	-0.103136496-0.000201828i	+0.000561281+0.000000424i	-0.003752739-0.000001987i	+0.000315763+0.000000567i	+0.006143628-0.000003499i	+0.000757778-0.000000085i	+0.002353773+0.000000360i	+0.001924690-0.000000827i	-0.000060581+0.000000188i	-0.003774086-0.000002692i
23.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018390775+0.000006760i	-0.112684868+0.000420437i	+0.008660927+0.000077548i	+0.201312181+0.000731818i	+0.022788590-0.000021391i	+0.064487154+0.000785287i	+0.063054274-0.000093632i	-0.001791852+0.000006352i	-0.103136409-0.000201779i	+0.000561275+0.000000460i	-0.003752731-0.000001963i	+0.000315772+0.000000578i	+0.006143641-0.000003540i	+0.000757768-0.000000116i	+0.002353740+0.000000334i	+0.001924658-0.000000826i	-0.000060600+0.000000176i	-0.003774082-0.000002643i
24.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018391683+0.000006697i	-0.112684725+0.000420594i	+0.008660832+0.000077512i	+0.201312433+0.000731612i	+0.022789105-0.000021343i	+0.064487765+0.000785510i	+0.063054044-0.000093961i	-0.001791482+0.000006347i	-0.103136103-0.000201790i	+0.000561322+0.000000428i	-0.003752734-0.000001946i	+0.000315778+0.000000563i	+0.006143661-0.000003539i	+0.000757786-0.000000112i	+0.002353724+0.000000360i	+0.001924705-0.000000855i	-0.000060580+0.000000163i	-0.003774048-0.000002671i
25.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018391726+0.000006687i	-0.112684177+0.000420682i	+0.008660762+0.000077533i	+0.201312024+0.000731482i	+0.022789223-0.000021336i	+0.064488557+0.000785726i	+0.063053152-0.000094264i	-0.001791419+0.000006296i	-0.103135940-0.000201649i	+0.000561330+0.000000429i	-0.003752718-0.000001953i	+0.000315801+0.000000569i	+0.006143685-0.000003551i	+0.000757794-0.000000076i	+0.002353738+0.000000366i	+0.001924699-0.000000874i	-0.000060567+0.000000204i	-0.003774079-0.000002667i
26.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018390690+0.000006623i	-0.112683911+0.000420750i	+0.008660973+0.000077546i	+0.201310973+0.000731340i	+0.022788964-0.000021286i	+0.064488994+0.000785818i	+0.063051772-0.000094451i	-0.001791854+0.000006330i	-0.103135696-0.000201580i	+0.000561326+0.000000413i	-0.003752710-0.000001936i	+0.000315793+0.000000557i	+0.006143648-0.000003536i	+0.000757824-0.000000124i	+0.002353729+0.000000369i	+0.001924659-0.000000848i	-0.000060603+0.000000181i	-0.003774065-0.000002654i
27.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018389042+0.000006608i	-0.112683625+0.000420873i	+0.008660976+0.000077537i	+0.201309813+0.000731243i	+0.022788865-0.000021290i	+0.064489344+0.000785876i	+0.063049653-0.000094595i	-0.001792369+0.000006339i	-0.103135588-0.000201505i	+0.000561266+0.000000436i	-0.003752753-0.000001959i	+0.000315787+0.000000565i	+0.006143607-0.000003569i	+0.000757781-0.000000122i	+0.002353724+0.000000395i	+0.001924604-0.000000863i	-0.000060606+0.000000189i	-0.003774079-0.000002651i
28.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018388775+0.000006610i	-0.112683424+0.000420936i	+0.008661207+0.000077532i	+0.201309576+0.000731110i	+0.022788854-0.000021289i	+0.064489946+0.000785960i	+0.063049448-0.000094705i	-0.001792642+0.000006354i	-0.103135273-0.000201427i	+0.000561234+0.000000436i	-0.003752744-0.000001945i	+0.000315785+0.000000575i	+0.006143630-0.000003553i	+0.000757777-0.000000123i	+0.002353713+0.000000383i	+0.001924657-0.000000861i	-0.000060639+0.000000173i	-0.003774100-0.000002630i
29.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018388930+0.000006587i	-0.112683153+0.000420999i	+0.008661152+0.000077547i	+0.201309265+0.000730972i	+0.022788713-0.000021265i	+0.064490498+0.000786043i	+0.063048832-0.000094864i	-0.001792355+0.000006342i	-0.103135009-0.000201370i	+0.000561250+0.000000420i	-0.003752695-0.000001955i	+0.000315783+0.000000585i	+0.006143653-0.000003538i	+0.000757770-0.000000087i	+0.002353765+0.000000372i	+0.001924619-0.000000836i	-0.000060612+0.000000212i	-0.003774070-0.000002662i
30.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018388899+0.000006564i	-0.112683023+0.000421065i	+0.008661026+0.000077534i	+0.201309330+0.000730890i	+0.022789015-0.000021248i	+0.064490413+0.000786095i	+0.063048300-0.000094985i	-0.001792471+0.000006344i	-0.103135153-0.000201309i	+0.000561276+0.000000434i	-0.003752717-0.000001932i	+0.000315799+0.000000547i	+0.006143643-0.000003539i	+0.000757784-0.000000106i	+0.002353736+0.000000358i	+0.001924608-0.000000852i	-0.000060601+0.000000163i	-0.003774113-0.000002660i
31.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018388885+0.000006551i	-0.112683108+0.000421112i	+0.008660965+0.000077528i	+0.201309856+0.000730871i	+0.022789064-0.000021247i	+0.064489690+0.000786104i	+0.063047899-0.000095048i	-0.001792507+0.000006371i	-0.103135323-0.000201278i	+0.000561267+0.000000418i	-0.003752743-0.000001954i	+0.000315775+0.000000568i	+0.006143627-0.000003562i	+0.000757776-0.000000120i	+0.002353733+0.000000344i	+0.001924601-0.000000862i	-0.000060618+0.000000186i	-0.003774087-0.000002644i
32.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018388767+0.000006525i	-0.112683193+0.000421161i	+0.008661117+0.000077555i	+0.201309902+0.000730874i	+0.022789133-0.000021249i	+0.064489640+0.000786125i	+0.063047524-0.000095165i	-0.001792643+0.000006357i	-0.103135293-0.000201231i	+0.000561265+0.000000416i	-0.003752737-0.000001967i	+0.000315804+0.000000565i	+0.006143641-0.000003545i	+0.000757792-0.000000100i	+0.002353685+0.000000380i	+0.001924600-0.000000872i	-0.000060614+0.000000187i	-0.003774091-0.000002618i
33.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018389821+0.000006516i	-0.112683171+0.000421113i	+0.008661038+0.000077571i	+0.201311108+0.000730830i	+0.022789627-0.000021266i	+0.064489462+0.000786178i	+0.063048066-0.000095199i	-0.001792143+0.000006335i	-0.103135429-0.000201157i	+0.000561294+0.000000437i	-0.003752745-0.000001923i	+0.000315791+0.000000577i	+0.006143681-0.000003557i	+0.000757820-0.000000106i	+0.002353706+0.000000376i	+0.001924616-0.000000875i	-0.000060604+0.000000168i	-0.003774108-0.000002641i
34.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018391418+0.000006498i	-0.112683181+0.000421180i	+0.008660990+0.000077536i	+0.201311900+0.000730780i	+0.022789828-0.000021288i	+0.064489134+0.000786222i	+0.063049345-0.000095255i	-0.001791388+0.000006371i	-0.103135351-0.000201131i	+0.000561355+0.000000423i	-0.003752735-0.000001937i	+0.000315789+0.000000587i	+0.006143747-0.000003547i	+0.000757826-0.000000102i	+0.002353668+0.000000400i	+0.001924677-0.000000839i	-0.000060591+0.000000201i	-0.003774085-0.000002646i
35.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018391511+0.000006490i	-0.112683188+0.000421205i	+0.008660811+0.000077523i	+0.201312432+0.000730761i	+0.022789832-0.000021255i	+0.064489048+0.000786221i	+0.063048981-0.000095281i	-0.001791160+0.000006351i	-0.103135320-0.000201095i	+0.000561328+0.000000412i	-0.003752751-0.000001951i	+0.000315773+0.000000550i	+0.006143746-0.000003575i	+0.000757815-0.000000111i	+0.002353668+0.000000364i	+0.001924668-0.000000876i	-0.000060579+0.000000159i	-0.003774132-0.000002622i
36.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018391586+0.000006467i	-0.112683189+0.000421259i	+0.008660735+0.000077558i	+0.201312313+0.000730761i	+0.022789843-0.000021263i	+0.064488843+0.000786261i	+0.063048860-0.000095286i	-0.001791175+0.000006353i	-0.103135382-0.000201091i	+0.000561342+0.000000408i	-0.003752746-0.000001914i	+0.000315756+0.000000578i	+0.006143715-0.000003587i	+0.000757833-0.000000116i	+0.002353641+0.000000394i	+0.001924650-0.000000865i	-0.000060557+0.000000171i	-0.003774106-0.000002638i
37.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018391351+0.000006440i	-0.112682991+0.000421186i	+0.008661020+0.000077537i	+0.201312495+0.000730778i	+0.022789733-0.000021242i	+0.064488351+0.000786279i	+0.063048309-0.000095343i	-0.001791612+0.000006350i	-0.103135480-0.000201078i	+0.000561304+0.000000434i	-0.003752742-0.000001904i	+0.000315773+0.000000557i	+0.006143754-0.000003559i	+0.000757795-0.000000104i	+0.002353634+0.000000356i	+0.001924654-0.000000880i	-0.000060593+0.000000165i	-0.003774130-0.000002621i
38.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018391275+0.000006464i	-0.112682944+0.000421211i	+0.008661022+0.000077562i	+0.201312386+0.000730761i	+0.022789817-0.000021228i	+0.064488074+0.000786286i	+0.063048003-0.000095367i	-0.001791671+0.000006355i	-0.103135510-0.000201076i	+0.000561331+0.000000417i	-0.003752746-0.000001928i	+0.000315754+0.000000558i	+0.006143717-0.000003568i	+0.000757787-0.000000111i	+0.002353636+0.000000357i	+0.001924631-0.000000847i	-0.000060594+0.000000185i	-0.003774124-0.000002629i
39.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018391259+0.000006442i	-0.112682994+0.000421258i	+0.008661029+0.000077554i	+0.201312088+0.000730749i	+0.022789833-0.000021240i	+0.064488513+0.000786291i	+0.063048236-0.000095394i	-0.001791678+0.000006345i	-0.103135214-0.000201097i	+0.000561348+0.000000426i	-0.003752750-0.000001930i	+0.000315790+0.000000567i	+0.006143760-0.000003584i	+0.000757771-0.000000113i	+0.002353641+0.000000372i	+0.001924621-0.000000849i	-0.000060605+0.000000161i	-0.003774147-0.000002634i
40.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018391294+0.000006441i	-0.112682739+0.000421188i	+0.008660859+0.000077494i	+0.201311876+0.000730771i	+0.022789862-0.000021219i	+0.064488684+0.000786287i	+0.063048269-0.000095391i	-0.001791640+0.000006380i	-0.103135121-0.000201044i	+0.000561323+0.000000434i	-0.003752737-0.000001939i	+0.000315752+0.000000565i	+0.006143720-0.000003584i	+0.000757811-0.000000101i	+0.002353646+0.000000369i	+0.001924652-0.000000871i	-0.000060594+0.000000180i	-0.003774111-0.000002607i
41.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018391225+0.000006474i	-0.112682908+0.000421177i	+0.008660915+0.000077559i	+0.201312156+0.000730864i	+0.022789794-0.000021220i	+0.064488372+0.000786301i	+0.063047894-0.000095369i	-0.001791636+0.000006347i	-0.103135304-0.000201100i	+0.000561342+0.000000435i	-0.003752734-0.000001927i	+0.000315771+0.000000555i	+0.006143750-0.000003586i	+0.000757808-0.000000070i	+0.002353636+0.000000379i	+0.001924630-0.000000870i	-0.000060617+0.000000194i	-0.003774107-0.000002651i
42.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018390990+0.000006628i	-0.112683237+0.000421429i	+0.008660658+0.000077839i	+0.201312549+0.000730821i	+0.022789777-0.000021199i	+0.064487757+0.000786373i	+0.063047520-0.000095676i	-0.001791132+0.000005832i	-0.103134602-0.000201604i	+0.000561336+0.000000433i	-0.003752749-0.000001918i	+0.000315766+0.000000592i	+0.006143764-0.000003544i	+0.000757818-0.000000083i	+0.002353636+0.000000393i	+0.001924584-0.000000870i	-0.000060599+0.000000182i	-0.003774149-0.000002618i
43.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018390952+0.000006630i	-0.112683087+0.000421405i	+0.008660769+0.000077863i	+0.201312416+0.000730945i	+0.022789700-0.000021195i	+0.064488153+0.000786438i	+0.063047579-0.000095677i	-0.001791224+0.000005879i	-0.103134340-0.000201652i	+0.000561321+0.000000432i	-0.003752732-0.000001918i	+0.000315782+0.000000597i	+0.006143755-0.000003574i	+0.000757814-0.000000111i	+0.002353620+0.000000372i	+0.001924615-0.000000876i	-0.000060589+0.000000163i	-0.003774110-0.000002621i
44.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018390784+0.000006630i	-0.112683044+0.000421389i	+0.008660677+0.000077839i	+0.201312201+0.000730860i	+0.022789912-0.000021180i	+0.064487997+0.000786449i	+0.063047501-0.000095710i	-0.001791358+0.000005913i	-0.103134260-0.000201673i	+0.000561340+0.000000439i	-0.003752751-0.000001901i	+0.000315763+0.000000578i	+0.006143732-0.000003571i	+0.000757802-0.000000084i	+0.002353615+0.000000361i	+0.001924614-0.000000854i	-0.000060595+0.000000175i	-0.003774128-0.000002614i
45.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018390604+0.000006654i	-0.112683053+0.000421352i	+0.008660814+0.000077841i	+0.201312823+0.000730963i	+0.022789791-0.000021205i	+0.064487285+0.000786459i	+0.063046992-0.000095641i	-0.001791594+0.000005921i	-0.103134557-0.000201718i	+0.000561310+0.000000433i	-0.003752743-0.000001915i	+0.000315775+0.000000549i	+0.006143778-0.000003577i	+0.000757821-0.000000096i	+0.002353588+0.000000366i	+0.001924605-0.000000862i	-0.000060578+0.000000181i	-0.003774138-0.000002596i
46.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018390468+0.000006663i	-0.112682710+0.000421163i	+0.008660921+0.000077861i	+0.201312600+0.000731088i	+0.022789710-0.000021136i	+0.064487507+0.000786578i	+0.063047042-0.000095572i	-0.001791703+0.000005951i	-0.103134233-0.000201920i	+0.000561331+0.000000447i	-0.003752723-0.000001918i	+0.000315791+0.000000563i	+0.006143774-0.000003577i	+0.000757794-0.000000118i	+0.002353613+0.000000359i	+0.001924594-0.000000852i	-0.000060612+0.000000165i	-0.003774112-0.000002621i
47.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018390185+0.000006663i	-0.112682564+0.000421098i	+0.008661036+0.000077884i	+0.201312843+0.000731166i	+0.022789650-0.000021109i	+0.064487425+0.000786630i	+0.063047017-0.000095542i	-0.001791916+0.000005924i	-0.103134161-0.000202005i	+0.000561305+0.000000440i	-0.003752732-0.000001910i	+0.000315809+0.000000579i	+0.006143750-0.000003573i	+0.000757808-0.000000105i	+0.002353601+0.000000379i	+0.001924621-0.000000859i	-0.000060607+0.000000171i	-0.003774129-0.000002607i
48.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018390283+0.000006694i	-0.112682454+0.000421007i	+0.008660852+0.000077860i	+0.201312977+0.000731298i	+0.022789720-0.000021124i	+0.064487041+0.000786693i	+0.063046752-0.000095519i	-0.001791725+0.000005924i	-0.103134244-0.000202086i	+0.000561313+0.000000439i	-0.003752718-0.000001928i	+0.000315782+0.000000584i	+0.006143770-0.000003584i	+0.000757798-0.000000131i	+0.002353582+0.000000382i	+0.001924598-0.000000875i	-0.000060619+0.000000162i	-0.003774157-0.000002617i
