5.00000	-16.00000	0.00000	0.00000	0.00000	0.00000	+0.018528552+0.000055263i	-0.112483750+0.000474136i	+0.008957754+0.000149873i	+0.201171519+0.000688348i	+0.022245621-0.000177272i	+0.064069059+0.000678093i	+0.063140697-0.000057058i	-0.001645228+0.000048533i	-0.103123861-0.000214178i	+0.000561268+0.000001149i	-0.003752295-0.000001185i	+0.000316614+0.000002510i	+0.006143558-0.000003611i	+0.000757347-0.000003110i	+0.002352940-0.000002252i	+0.001924231-0.000000201i	-0.000060595+0.000001067i	-0.003773773-0.000002750i
5.00000	-15.00000	0.00000	0.00000	0.00000	0.00000	+0.018486900+0.000039821i	-0.112372388+0.000504747i	+0.009083477+0.000180775i	+0.201249826+0.000713519i	+0.022152365-0.000202303i	+0.064010997+0.000663533i	+0.063120068-0.000065640i	-0.001557497+0.000072672i	-0.103085164-0.000204960i	+0.000561204+0.000000960i	-0.003752154-0.000000553i	+0.000316803+0.000003326i	+0.006143666-0.000003212i	+0.000757274-0.000003717i	+0.002352853-0.000002689i	+0.001924188-0.000000310i	-0.000060507+0.000001578i	-0.003773696-0.000002466i
5.00000	-14.00000	0.00000	0.00000	0.00000	0.00000	+0.018415354+0.000015587i	-0.112298942+0.000523779i	+0.009188063+0.000206125i	+0.201330290+0.000738890i	+0.022128329-0.000208316i	+0.064007976+0.000662955i	+0.063079304-0.000080165i	-0.001463716+0.000097714i	-0.103047265-0.000196420i	+0.000561123+0.000000599i	-0.003752107-0.000000146i	+0.000316936+0.000004010i	+0.006143718-0.000002810i	+0.000757285-0.000003835i	+0.002352912-0.000002730i	+0.001924151-0.000000448i	-0.000060422+0.000002093i	-0.003773646-0.000002225i
5.00000	-13.00000	0.00000	0.00000	0.00000	0.00000	+0.018374585+0.000001647i	-0.112284205+0.000527221i	+0.009239026+0.000218898i	+0.201381354+0.000755693i	+0.022136330-0.000205289i	+0.064031521+0.000669822i	+0.063048090-0.000091116i	-0.001410804+0.000112123i	-0.103028645-0.000191801i	+0.000561141+0.000000434i	-0.003752076-0.000000027i	+0.000316953+0.000004365i	+0.006143731-0.000002611i	+0.000757293-0.000003800i	+0.002352914-0.000002601i	+0.001924161-0.000000588i	-0.000060405+0.000002364i	-0.003773651-0.000002123i
5.00000	-12.00000	0.00000	0.00000	0.00000	0.00000	+0.018310332-0.000020128i	-0.112221088+0.000544290i	+0.009312738+0.000236629i	+0.201437936+0.000773779i	+0.022167175-0.000197040i	+0.064076899+0.000680974i	+0.063011032-0.000103729i	-0.001353440+0.000126919i	-0.103021531-0.000190192i	+0.000561095+0.000000119i	-0.003752023+0.000000351i	+0.000317022+0.000004859i	+0.006143784-0.000002363i	+0.000757321-0.000003640i	+0.002352947-0.000002280i	+0.001924136-0.000000749i	-0.000060351+0.000002716i	-0.003773633-0.000002042i
5.00000	-11.00000	0.00000	0.00000	0.00000	0.00000	+0.018261612-0.000036372i	-0.112180681+0.000555548i	+0.009359653+0.000248211i	+0.201483112+0.000788247i	+0.022205623-0.000187219i	+0.064124897+0.000692399i	+0.062983979-0.000112996i	-0.001318771+0.000135995i	-0.103021406-0.000190000i	+0.000561052-0.000000105i	-0.003751983+0.000000548i	+0.000317088+0.000005167i	+0.006143807-0.000002118i	+0.000757354-0.000003398i	+0.002353051-0.000001968i	+0.001924112-0.000000923i	-0.000060300+0.000002898i	-0.003773626-0.000002022i
5.00000	-10.00000	0.00000	0.00000	0.00000	0.00000	+0.018219257-0.000049730i	-0.112236030+0.000540882i	+0.009344232+0.000245847i	+0.201579944+0.000821218i	+0.022298868-0.000163906i	+0.064205120+0.000710571i	+0.062959970-0.000120441i	-0.001296619+0.000142269i	-0.103002246-0.000185508i	+0.000561043-0.000000300i	-0.003752038+0.000000260i	+0.000316993+0.000005054i	+0.006143877-0.000001678i	+0.000757500-0.000002833i	+0.002353174-0.000001392i	+0.001924097-0.000001017i	-0.000060329+0.000003022i	-0.003773604-0.000001924i
5.00000	-9.00000	0.00000	0.00000	0.00000	0.00000	+0.018177656-0.000063018i	-0.112334697+0.000514329i	+0.009284336+0.000232821i	+0.201651013+0.000847440i	+0.022432757-0.000128787i	+0.064307344+0.000734140i	+0.062932136-0.000128668i	-0.001292996+0.000144054i	-0.102994316-0.000183691i	+0.000560963-0.000000502i	-0.003752116-0.000000324i	+0.000316846+0.000004631i	+0.006143927-0.000001373i	+0.000757720-0.000002009i	+0.002353374-0.000000712i	+0.001924049-0.000001138i	-0.000060405+0.000003014i	-0.003773590-0.000001861i
5.00000	-8.00000	0.00000	0.00000	0.00000	0.00000	+0.018125848-0.000080924i	-0.112375886+0.000503889i	+0.009244615+0.000223754i	+0.201684092+0.000861389i	+0.022560153-0.000093507i	+0.064421122+0.000762830i	+0.062892993-0.000141603i	-0.001315353+0.000138269i	-0.103006061-0.000186167i	+0.000560964-0.000000736i	-0.003752185-0.000000574i	+0.000316802+0.000004351i	+0.006143969-0.000001226i	+0.000757811-0.000001321i	+0.002353524+0.000000020i	+0.001924035-0.000001339i	-0.000060389+0.000002902i	-0.003773600-0.000001949i
5.00000	-7.00000	0.00000	0.00000	0.00000	0.00000	+0.018094783-0.000093064i	-0.112441028+0.000486757i	+0.009182909+0.000209385i	+0.201662540+0.000856310i	+0.022692109-0.000055058i	+0.064531167+0.000792487i	+0.062858577-0.000153986i	-0.001347118+0.000130736i	-0.103021932-0.000189128i	+0.000560937-0.000000864i	-0.003752246-0.000000941i	+0.000316679+0.000003967i	+0.006143907-0.000001356i	+0.000757899-0.000000593i	+0.002353567+0.000000734i	+0.001924039-0.000001485i	-0.000060449+0.000002690i	-0.003773665-0.000002070i
5.00000	-6.00000	0.00000	0.00000	0.00000	0.00000	+0.018092894-0.000096583i	-0.112528436+0.000463610i	+0.009085669+0.000186136i	+0.201581587+0.000829092i	+0.022848767-0.000007021i	+0.064657658+0.000829207i	+0.062838608-0.000162665i	-0.001407321+0.000115994i	-0.103056431-0.000196033i	+0.000560980-0.000000835i	-0.003752323-0.000001443i	+0.000316546+0.000003284i	+0.006143829-0.000001759i	+0.000757955+0.000000243i	+0.002353622+0.000001593i	+0.001924039-0.000001541i	-0.000060509+0.000002348i	-0.003773730-0.000002307i
5.00000	-5.00000	0.00000	0.00000	0.00000	0.00000	+0.018115711-0.000089482i	-0.112574006+0.000450861i	+0.009021689+0.000169545i	+0.201536205+0.000812806i	+0.022900062+0.000009474i	+0.064690221+0.000839371i	+0.062844509-0.000161313i	-0.001451637+0.000104082i	-0.103075187-0.000200230i	+0.000561016-0.000000722i	-0.003752395-0.000001702i	+0.000316533+0.000002882i	+0.006143817-0.000001934i	+0.000757987+0.000000551i	+0.002353679+0.000001789i	+0.001924065-0.000001525i	-0.000060527+0.000002137i	-0.003773737-0.000002445i
5.00000	-4.00000	0.00000	0.00000	0.00000	0.00000	+0.018160144-0.000074584i	-0.112636998+0.000432816i	+0.008947525+0.000150611i	+0.201478769+0.000791534i	+0.022943042+0.000023846i	+0.064717466+0.000848393i	+0.062864804-0.000155103i	-0.001511951+0.000087871i	-0.103096937-0.000205326i	+0.000561084-0.000000515i	-0.003752469-0.000002039i	+0.000316447+0.000002391i	+0.006143788-0.000002196i	+0.000757999+0.000000744i	+0.002353673+0.000001937i	+0.001924069-0.000001423i	-0.000060611+0.000001770i	-0.003773793-0.000002567i
5.00000	-3.00000	0.00000	0.00000	0.00000	0.00000	+0.018192565-0.000063104i	-0.112668232+0.000423414i	+0.008898044+0.000137399i	+0.201440367+0.000777363i	+0.022953139+0.000026852i	+0.064717782+0.000848533i	+0.062884983-0.000148073i	-0.001558664+0.000074365i	-0.103112196-0.000209466i	+0.000561081-0.000000381i	-0.003752483-0.000002208i	+0.000316397+0.000002075i	+0.006143744-0.000002380i	+0.000757982+0.000000845i	+0.002353708+0.000001950i	+0.001924099-0.000001320i	-0.000060638+0.000001517i	-0.003773788-0.000002649i
5.00000	-2.00000	0.00000	0.00000	0.00000	0.00000	+0.018244011-0.000044765i	-0.112785392+0.000389583i	+0.008837434+0.000121232i	+0.201353738+0.000745445i	+0.022955780+0.000026907i	+0.064768873+0.000861361i	+0.062834452-0.000166040i	-0.001620801+0.000056117i	-0.103073424-0.000199963i	+0.000561097-0.000000155i	-0.003752600-0.000002869i	+0.000316319+0.000001669i	+0.006143725-0.000002774i	+0.000758022+0.000000849i	+0.002353744+0.000002298i	+0.001924032-0.000001568i	-0.000060683+0.000001192i	-0.003773746-0.000002391i
5.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	+0.018282039-0.000039536i	-0.112780781+0.000390816i	+0.008824092+0.000116772i	+0.201368174+0.000745097i	+0.022941006+0.000021006i	+0.064745384+0.000854691i	+0.062864297-0.000160539i	-0.001635234+0.000050819i	-0.103074978-0.000201261i	+0.000561797-0.000000104i	-0.003752595-0.000002832i	+0.000316391+0.000001589i	+0.006144176-0.000002765i	+0.000758101+0.000000758i	+0.002353743+0.000002139i	+0.001924474-0.000001459i	-0.000060609+0.000001098i	-0.003773686-0.000002414i
5.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018298086-0.000033800i	-0.112773733+0.000392737i	+0.008814143+0.000114058i	+0.201372107+0.000746505i	+0.022925053+0.000015676i	+0.064723097+0.000848372i	+0.062884549-0.000153041i	-0.001646944+0.000047037i	-0.103070882-0.000200394i	+0.000561833-0.000000010i	-0.003752573-0.000002765i	+0.000316358+0.000001506i	+0.006144201-0.000002756i	+0.000758098+0.000000670i	+0.002353686+0.000002016i	+0.001924477-0.000001409i	-0.000060613+0.000001036i	-0.003773648-0.000002405i
5.00000	1.00000	0.00000	0.00000	0.00000	0.00000	+0.018307233-0.000030475i	-0.112768465+0.000393860i	+0.008813130+0.000113749i	+0.201377173+0.000748731i	+0.022916521+0.000012921i	+0.064711038+0.000845010i	+0.062900283-0.000147449i	-0.001649725+0.000046049i	-0.103061886-0.000198468i	+0.000561822+0.000000020i	-0.003752590-0.000002745i	+0.000316351+0.000001531i	+0.006144215-0.000002706i	+0.000758133+0.000000602i	+0.002353690+0.000001938i	+0.001924507-0.000001331i	-0.000060579+0.000001015i	-0.003773648-0.000002321i
5.00000	2.00000	0.00000	0.00000	0.00000	0.00000	+0.018325473-0.000023861i	-0.112761579+0.000395929i	+0.008811882+0.000113268i	+0.201396433+0.000755442i	+0.022897888+0.000007352i	+0.064685215+0.000838056i	+0.062925359-0.000138433i	-0.001653392+0.000044958i	-0.103043188-0.000193802i	+0.000561830+0.000000106i	-0.003752583-0.000002717i	+0.000316335+0.000001504i	+0.006144225-0.000002646i	+0.000758091+0.000000536i	+0.002353654+0.000001742i	+0.001924469-0.000001209i	-0.000060584+0.000000986i	-0.003773646-0.000002198i
5.00000	3.00000	0.00000	0.00000	0.00000	0.00000	+0.018334829-0.000020205i	-0.112757124+0.000397018i	+0.008815344+0.000113920i	+0.201408749+0.000760223i	+0.022887558+0.000004365i	+0.064670151+0.000833937i	+0.062940521-0.000132704i	-0.001651593+0.000045585i	-0.103030252-0.000190805i	+0.000561814+0.000000117i	-0.003752568-0.000002698i	+0.000316372+0.000001535i	+0.006144220-0.000002567i	+0.000758077+0.000000451i	+0.002353602+0.000001651i	+0.001924448-0.000001146i	-0.000060630+0.000001027i	-0.003773607-0.000002119i
5.00000	4.00000	0.00000	0.00000	0.00000	0.00000	+0.018349457-0.000015081i	-0.112751875+0.000398518i	+0.008819037+0.000114816i	+0.201422196+0.000764982i	+0.022873926+0.000000245i	+0.064647911+0.000827871i	+0.062965901-0.000123796i	-0.001648480+0.000046203i	-0.103013471-0.000186775i	+0.000561812+0.000000225i	-0.003752553-0.000002661i	+0.000316396+0.000001574i	+0.006144215-0.000002522i	+0.000758071+0.000000386i	+0.002353575+0.000001525i	+0.001924512-0.000001009i	-0.000060600+0.000001014i	-0.003773622-0.000002014i
5.00000	5.00000	0.00000	0.00000	0.00000	0.00000	+0.018364116-0.000009758i	-0.112747625+0.000399775i	+0.008819876+0.000114858i	+0.201431997+0.000768387i	+0.022859010-0.000004041i	+0.064622671+0.000821330i	+0.062991688-0.000114692i	-0.001649483+0.000045946i	-0.103001627-0.000183883i	+0.000561824+0.000000276i	-0.003752550-0.000002612i	+0.000316398+0.000001553i	+0.006144211-0.000002503i	+0.000758094+0.000000307i	+0.002353556+0.000001366i	+0.001924508-0.000000895i	-0.000060622+0.000001020i	-0.003773581-0.000001911i
5.00000	6.00000	0.00000	0.00000	0.00000	0.00000	+0.018374207-0.000006422i	-0.112743595+0.000400850i	+0.008823719+0.000115851i	+0.201434094+0.000769172i	+0.022848932-0.000007093i	+0.064602959+0.000816031i	+0.063012275-0.000107613i	-0.001645846+0.000046644i	-0.102991425-0.000181530i	+0.000561850+0.000000316i	-0.003752552-0.000002583i	+0.000316374+0.000001595i	+0.006144231-0.000002472i	+0.000758049+0.000000269i	+0.002353535+0.000001240i	+0.001924534-0.000000823i	-0.000060599+0.000001036i	-0.003773560-0.000001873i
5.00000	7.00000	0.00000	0.00000	0.00000	0.00000	+0.018385237-0.000002534i	-0.112740036+0.000401849i	+0.008826173+0.000116398i	+0.201436439+0.000769789i	+0.022837037-0.000010536i	+0.064580034+0.000810168i	+0.063034088-0.000100022i	-0.001644657+0.000046928i	-0.102985184-0.000179985i	+0.000561861+0.000000376i	-0.003752557-0.000002577i	+0.000316406+0.000001613i	+0.006144253-0.000002452i	+0.000758056+0.000000211i	+0.002353523+0.000001062i	+0.001924522-0.000000724i	-0.000060602+0.000001062i	-0.003773593-0.000001788i
5.00000	8.00000	0.00000	0.00000	0.00000	0.00000	+0.018396005+0.000001414i	-0.112735187+0.000403193i	+0.008821026+0.000114925i	+0.201429886+0.000767506i	+0.022822176-0.000014563i	+0.064551840+0.000802839i	+0.063056334-0.000092456i	-0.001652396+0.000044939i	-0.102985140-0.000180141i	+0.000561848+0.000000430i	-0.003752542-0.000002535i	+0.000316395+0.000001583i	+0.006144216-0.000002499i	+0.000758007+0.000000130i	+0.002353477+0.000000891i	+0.001924572-0.000000634i	-0.000060616+0.000001035i	-0.003773566-0.000001812i
5.00000	9.00000	0.00000	0.00000	0.00000	0.00000	+0.018409182+0.000006063i	-0.112730575+0.000404504i	+0.008809277+0.000111941i	+0.201420982+0.000764396i	+0.022806661-0.000018941i	+0.064521252+0.000795037i	+0.063079446-0.000084446i	-0.001665697+0.000041313i	-0.102993414-0.000182115i	+0.000561862+0.000000473i	-0.003752527-0.000002502i	+0.000316385+0.000001492i	+0.006144242-0.000002556i	+0.000758030+0.000000023i	+0.002353432+0.000000704i	+0.001924547-0.000000522i	-0.000060644+0.000000930i	-0.003773583-0.000001824i
5.00000	10.00000	0.00000	0.00000	0.00000	0.00000	+0.018417695+0.000008983i	-0.112726719+0.000405634i	+0.008799478+0.000109509i	+0.201410197+0.000760802i	+0.022796189-0.000021980i	+0.064500109+0.000789451i	+0.063094817-0.000079312i	-0.001675588+0.000038495i	-0.103002761-0.000184378i	+0.000561829+0.000000522i	-0.003752546-0.000002511i	+0.000316371+0.000001433i	+0.006144221-0.000002625i	+0.000758032-0.000000064i	+0.002353450+0.000000551i	+0.001924597-0.000000453i	-0.000060661+0.000000918i	-0.003773594-0.000001876i
5.00000	11.00000	0.00000	0.00000	0.00000	0.00000	+0.018425400+0.000011655i	-0.112722738+0.000406729i	+0.008785730+0.000106074i	+0.201397055+0.000756391i	+0.022786819-0.000024665i	+0.064481029+0.000784486i	+0.063107636-0.000074983i	-0.001689922+0.000034543i	-0.103016850-0.000187776i	+0.000561849+0.000000537i	-0.003752526-0.000002473i	+0.000316361+0.000001333i	+0.006144205-0.000002652i	+0.000757988-0.000000135i	+0.002353401+0.000000403i	+0.001924628-0.000000388i	-0.000060670+0.000000836i	-0.003773622-0.000001997i
5.00000	12.00000	0.00000	0.00000	0.00000	0.00000	+0.018430135+0.000013252i	-0.112719393+0.000407761i	+0.008774970+0.000103442i	+0.201385196+0.000752288i	+0.022780195-0.000026619i	+0.064466922+0.000780839i	+0.063114836-0.000072454i	-0.001700908+0.000031500i	-0.103030156-0.000190932i	+0.000561869+0.000000585i	-0.003752533-0.000002444i	+0.000316325+0.000001280i	+0.006144199-0.000002718i	+0.000758002-0.000000134i	+0.002353385+0.000000323i	+0.001924615-0.000000377i	-0.000060644+0.000000746i	-0.003773608-0.000002089i
5.00000	13.00000	0.00000	0.00000	0.00000	0.00000	+0.018431206+0.000014087i	-0.112712845+0.000409604i	+0.008755145+0.000098401i	+0.201364434+0.000745220i	+0.022772429-0.000028747i	+0.064448823+0.000776333i	+0.063115778-0.000071482i	-0.001722362+0.000025890i	-0.103055900-0.000197138i	+0.000561819+0.000000597i	-0.003752532-0.000002396i	+0.000316322+0.000001137i	+0.006144194-0.000002822i	+0.000757967-0.000000164i	+0.002353346+0.000000197i	+0.001924588-0.000000361i	-0.000060734+0.000000629i	-0.003773660-0.000002258i
5.00000	14.00000	0.00000	0.00000	0.00000	0.00000	+0.018431398+0.000014421i	-0.112709439+0.000410702i	+0.008740417+0.000094577i	+0.201351681+0.000740483i	+0.022770919-0.000029149i	+0.064443854+0.000775116i	+0.063114008-0.000071696i	-0.001737944+0.000021773i	-0.103073146-0.000201232i	+0.000561870+0.000000576i	-0.003752534-0.000002391i	+0.000316323+0.000001016i	+0.006144201-0.000002868i	+0.000757971-0.000000193i	+0.002353279+0.000000186i	+0.001924582-0.000000360i	-0.000060735+0.000000527i	-0.003773679-0.000002364i
5.00000	15.00000	0.00000	0.00000	0.00000	0.00000	+0.018431099+0.000014369i	-0.112705564+0.000411645i	+0.008726347+0.000091112i	+0.201338382+0.000735979i	+0.022770646-0.000029288i	+0.064441819+0.000774501i	+0.063109982-0.000072733i	-0.001751168+0.000017977i	-0.103090148-0.000205473i	+0.000561846+0.000000588i	-0.003752552-0.000002373i	+0.000316285+0.000000946i	+0.006144168-0.000002922i	+0.000757990-0.000000196i	+0.002353311+0.000000165i	+0.001924567-0.000000395i	-0.000060760+0.000000437i	-0.003773700-0.000002484i
5.00000	16.00000	0.00000	0.00000	0.00000	0.00000	+0.018427411+0.000013339i	-0.112700881+0.000412957i	+0.008711580+0.000087334i	+0.201326518+0.000731602i	+0.022772350-0.000028797i	+0.064443868+0.000774994i	+0.063100702-0.000075662i	-0.001765963+0.000013957i	-0.103108381-0.000209995i	+0.000561818+0.000000569i	-0.003752530-0.000002363i	+0.000316270+0.000000848i	+0.006144199-0.000003019i	+0.000757981-0.000000174i	+0.002353326+0.000000171i	+0.001924579-0.000000447i	-0.000060788+0.000000379i	-0.003773747-0.000002599i
5.00000	17.00000	0.00000	0.00000	0.00000	0.00000	+0.018424768+0.000012381i	-0.112697252+0.000413954i	+0.008701506+0.000084826i	+0.201318799+0.000728728i	+0.022775101-0.000028082i	+0.064448555+0.000776134i	+0.063092767-0.000078318i	-0.001775145+0.000011296i	-0.103119480-0.000212810i	+0.000561810+0.000000548i	-0.003752525-0.000002300i	+0.000316264+0.000000791i	+0.006144171-0.000003045i	+0.000757954-0.000000160i	+0.002353333+0.000000219i	+0.001924564-0.000000481i	-0.000060785+0.000000328i	-0.003773767-0.000002664i
5.00000	18.00000	0.00000	0.00000	0.00000	0.00000	+0.018421562+0.000011285i	-0.112694211+0.000414810i	+0.008694203+0.000082946i	+0.201314911+0.000727037i	+0.022777847-0.000027307i	+0.064453195+0.000777353i	+0.063084573-0.000081147i	-0.001782048+0.000009367i	-0.103127849-0.000214874i	+0.000561810+0.000000543i	-0.003752527-0.000002270i	+0.000316252+0.000000741i	+0.006144176-0.000003048i	+0.000757992-0.000000179i	+0.002353307+0.000000240i	+0.001924549-0.000000504i	-0.000060776+0.000000266i	-0.003773757-0.000002719i
5.00000	19.00000	0.00000	0.00000	0.00000	0.00000	+0.018417519+0.000009941i	-0.112690834+0.000415779i	+0.008687668+0.000081184i	+0.201312797+0.000726136i	+0.022781148-0.000026317i	+0.064459440+0.000779019i	+0.063075412-0.000084274i	-0.001788319+0.000007688i	-0.103134649-0.000216604i	+0.000561827+0.000000507i	-0.003752511-0.000002273i	+0.000316263+0.000000703i	+0.006144180-0.000003061i	+0.000758010-0.000000152i	+0.002353325+0.000000272i	+0.001924543-0.000000552i	-0.000060787+0.000000228i	-0.003773766-0.000002775i
5.00000	20.00000	0.00000	0.00000	0.00000	0.00000	+0.018415183+0.000008989i	-0.112688017+0.000416494i	+0.008683479+0.000080192i	+0.201311435+0.000725766i	+0.022783766-0.000025613i	+0.064464862+0.000780253i	+0.063068993-0.000086629i	-0.001791518+0.000006682i	-0.103137897-0.000217554i	+0.000561858+0.000000517i	-0.003752504-0.000002245i	+0.000316220+0.000000655i	+0.006144157-0.000003064i	+0.000757971-0.000000103i	+0.002353360+0.000000330i	+0.001924553-0.000000581i	-0.000060770+0.000000224i	-0.003773757-0.000002781i
5.00000	21.00000	0.00000	0.00000	0.00000	0.00000	+0.018412526+0.000008119i	-0.112685982+0.000417007i	+0.008680675+0.000079426i	+0.201312368+0.000726149i	+0.022786154-0.000024910i	+0.064469550+0.000781609i	+0.063063566-0.000088675i	-0.001794370+0.000005916i	-0.103140257-0.000218174i	+0.000561829+0.000000485i	-0.003752515-0.000002221i	+0.000316250+0.000000662i	+0.006144181-0.000003036i	+0.000757990-0.000000086i	+0.002353354+0.000000335i	+0.001924547-0.000000625i	-0.000060783+0.000000217i	-0.003773792-0.000002779i
5.00000	22.00000	0.00000	0.00000	0.00000	0.00000	+0.018410066+0.000007404i	-0.112684146+0.000417583i	+0.008678818+0.000078838i	+0.201313433+0.000726432i	+0.022787672-0.000024411i	+0.064473176+0.000782535i	+0.063058882-0.000090344i	-0.001796729+0.000005406i	-0.103141712-0.000218580i	+0.000561798+0.000000491i	-0.003752525-0.000002235i	+0.000316253+0.000000616i	+0.006144163-0.000003037i	+0.000757965-0.000000080i	+0.002353330+0.000000342i	+0.001924533-0.000000622i	-0.000060829+0.000000201i	-0.003773787-0.000002784i
