5.00000	-6.00000	0.00000	0.00000	0.00000	0.00000	+0.019222561-0.000673406i	-0.113760223+0.001634040i	+0.007647585+0.001053012i	+0.201860326-0.000214467i	+0.021175534+0.002031367i	+0.063293883+0.002263890i	+0.064015455-0.001056398i	-0.003524566+0.001854451i	-0.104092890+0.000981689i	+0.000669178-0.000038845i	-0.003979349+0.000091262i	+0.000112924+0.000081885i	+0.006299590-0.000063917i	+0.000373934+0.000165961i	+0.002031968+0.000144886i	+0.002077433-0.000057930i	-0.000402870+0.000139676i	-0.004042473+0.000118268i
5.00000	-5.00000	0.00000	0.00000	0.00000	0.00000	+0.019363511-0.000843127i	-0.113631284+0.001502737i	+0.007768350+0.000935819i	+0.202192635-0.000493813i	+0.021246688+0.001806264i	+0.063358373+0.002071618i	+0.064255332-0.001326780i	-0.003397411+0.001707269i	-0.103993328+0.000844413i	+0.000694057-0.000049226i	-0.003954759+0.000083776i	+0.000136498+0.000073048i	+0.006337243-0.000078913i	+0.000421817+0.000145196i	+0.002077479+0.000122889i	+0.002117378-0.000074972i	-0.000374847+0.000130836i	-0.004013225+0.000106967i
5.00000	-4.00000	0.00000	0.00000	0.00000	0.00000	+0.019486029-0.001034049i	-0.113052897+0.000966325i	+0.007939651+0.000808182i	+0.203192147-0.001381999i	+0.021439387+0.001388191i	+0.063057925+0.002306388i	+0.065130740-0.002220843i	-0.003109271+0.001350821i	-0.104213849+0.001091059i	+0.000723134-0.000062343i	-0.003859424+0.000047148i	+0.000163547+0.000064335i	+0.006467058-0.000127418i	+0.000504406+0.000105977i	+0.002041482+0.000135003i	+0.002255567-0.000131824i	-0.000310256+0.000105452i	-0.004060981+0.000130320i
5.00000	-3.00000	0.00000	0.00000	0.00000	0.00000	+0.019368404-0.000937276i	-0.112901353+0.000789435i	+0.008126084+0.000609674i	+0.202828661-0.000962987i	+0.021840800+0.000917385i	+0.063444508+0.001809886i	+0.064904225-0.002013372i	-0.002759313+0.000980371i	-0.103892847+0.000698054i	+0.000707011-0.000057714i	-0.003825758+0.000034145i	+0.000205808+0.000047271i	+0.006402554-0.000107801i	+0.000592258+0.000069644i	+0.002146992+0.000088516i	+0.002221606-0.000122797i	-0.000239406+0.000077715i	-0.003975975+0.000094895i
5.00000	-2.00000	0.00000	0.00000	0.00000	0.00000	+0.019280662-0.000863234i	-0.112825557+0.000691664i	+0.008253221+0.000476688i	+0.202540407-0.000625263i	+0.022104145+0.000626644i	+0.063721153+0.001484170i	+0.064750552-0.001871102i	-0.002542871+0.000755532i	-0.103703213+0.000459010i	+0.000695770-0.000054817i	-0.003806862+0.000025857i	+0.000233673+0.000036278i	+0.006350596-0.000088373i	+0.000645534+0.000046688i	+0.002215071+0.000058124i	+0.002199968-0.000117212i	-0.000197550+0.000061345i	-0.003923829+0.000071386i
5.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	+0.019207388-0.000798955i	-0.112782913+0.000633226i	+0.008320257+0.000409956i	+0.202288182-0.000347558i	+0.022278773+0.000445108i	+0.063884113+0.001310234i	+0.064618449-0.001736734i	-0.002408814+0.000612199i	-0.103617399+0.000345670i	+0.000686355-0.000052138i	-0.003795637+0.000020658i	+0.000247555+0.000031138i	+0.006308466-0.000071705i	+0.000677843+0.000032829i	+0.002250834+0.000042540i	+0.002179849-0.000110826i	-0.000171132+0.000050470i	-0.003898476+0.000059547i
5.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.019135525-0.000731176i	-0.112751809+0.000586842i	+0.008375062+0.000350182i	+0.202016409-0.000045551i	+0.022422926+0.000294705i	+0.064031443+0.001151256i	+0.064510266-0.001627238i	-0.002311104+0.000505785i	-0.103550963+0.000250406i	+0.000676001-0.000048628i	-0.003786385+0.000016010i	+0.000260666+0.000025499i	+0.006261645-0.000051575i	+0.000705083+0.000020594i	+0.002284287+0.000027164i	+0.002163097-0.000105174i	-0.000150980+0.000041670i	-0.003876254+0.000048257i
5.00000	1.00000	0.00000	0.00000	0.00000	0.00000	+0.019098165-0.000697142i	-0.112735644+0.000561524i	+0.008405497+0.000315784i	+0.201821168+0.000167522i	+0.022509583+0.000205644i	+0.064122730+0.001055894i	+0.064443512-0.001559513i	-0.002254778+0.000441592i	-0.103511434+0.000191483i	+0.000670771-0.000047031i	-0.003781308+0.000013355i	+0.000268381+0.000022120i	+0.006228438-0.000036902i	+0.000721083+0.000013457i	+0.002304346+0.000018065i	+0.002152548-0.000101580i	-0.000138640+0.000036193i	-0.003862198+0.000040969i
5.00000	2.00000	0.00000	0.00000	0.00000	0.00000	+0.019067567-0.000669792i	-0.112725318+0.000544599i	+0.008420992+0.000297385i	+0.201657232+0.000340189i	+0.022570170+0.000144863i	+0.064183525+0.000994647i	+0.064382664-0.001498021i	-0.002218787+0.000398013i	-0.103493173+0.000159813i	+0.000666489-0.000045646i	-0.003777874+0.000011549i	+0.000272699+0.000020209i	+0.006201608-0.000024958i	+0.000731892+0.000008716i	+0.002317200+0.000012253i	+0.002142742-0.000097891i	-0.000130210+0.000032236i	-0.003854251+0.000036666i
5.00000	3.00000	0.00000	0.00000	0.00000	0.00000	+0.019015523-0.000620065i	-0.112713938+0.000526219i	+0.008436286+0.000278764i	+0.201477731+0.000528877i	+0.022629286+0.000087237i	+0.064244353+0.000935390i	+0.064290421-0.001405009i	-0.002182718+0.000354654i	-0.103479293+0.000131966i	+0.000658586-0.000042453i	-0.003774179+0.000009553i	+0.000277102+0.000018099i	+0.006172278-0.000011708i	+0.000742047+0.000004266i	+0.002329501+0.000006694i	+0.002127762-0.000091601i	-0.000121745+0.000028079i	-0.003846958+0.000032443i
5.00000	4.00000	0.00000	0.00000	0.00000	0.00000	+0.018954093-0.000557262i	-0.112701233+0.000505517i	+0.008454911+0.000252336i	+0.201261305+0.000762126i	+0.022688479+0.000027673i	+0.064312305+0.000868202i	+0.064173005-0.001283716i	-0.002147942+0.000309021i	-0.103449491+0.000082093i	+0.000648396-0.000037847i	-0.003769962+0.000007149i	+0.000283481+0.000014520i	+0.006135798+0.000005028i	+0.000752612-0.000000619i	+0.002343300+0.000000276i	+0.002107989-0.000082597i	-0.000112614+0.000023187i	-0.003834609+0.000025256i
5.00000	5.00000	0.00000	0.00000	0.00000	0.00000	+0.018897523-0.000502736i	-0.112694872+0.000491120i	+0.008469450+0.000236582i	+0.201106439+0.000925109i	+0.022728023-0.000010029i	+0.064356768+0.000826702i	+0.064061816-0.001167563i	-0.002121298+0.000275199i	-0.103431217+0.000050759i	+0.000639517-0.000033898i	-0.003767118+0.000005510i	+0.000287484+0.000012375i	+0.006110555+0.000016528i	+0.000759095-0.000003503i	+0.002351479-0.000003349i	+0.002089281-0.000073990i	-0.000105915+0.000019603i	-0.003826774+0.000020644i
5.00000	6.00000	0.00000	0.00000	0.00000	0.00000	+0.018812517-0.000415956i	-0.112683161+0.000472842i	+0.008485909+0.000217304i	+0.200957967+0.001081621i	+0.022768468-0.000045166i	+0.064404984+0.000785749i	+0.063892139-0.000990557i	-0.002085117+0.000232543i	-0.103408469+0.000015751i	+0.000625720-0.000027492i	-0.003763524+0.000003484i	+0.000291937+0.000009926i	+0.006086590+0.000027283i	+0.000764884-0.000005855i	+0.002359184-0.000006513i	+0.002061064-0.000060855i	-0.000097797+0.000015293i	-0.003818234+0.000015706i
5.00000	7.00000	0.00000	0.00000	0.00000	0.00000	+0.018719834-0.000320671i	-0.112668205+0.000455108i	+0.008499952+0.000197309i	+0.200844010+0.001201623i	+0.022801811-0.000071657i	+0.064449125+0.000751949i	+0.063698278-0.000790315i	-0.002049067+0.000189488i	-0.103381297-0.000021678i	+0.000610663-0.000020574i	-0.003759955+0.000001571i	+0.000296266+0.000007536i	+0.006068626+0.000035072i	+0.000768995-0.000007317i	+0.002365152-0.000008673i	+0.002029310-0.000046038i	-0.000089831+0.000011165i	-0.003809506+0.000010766i
5.00000	8.00000	0.00000	0.00000	0.00000	0.00000	+0.018636792-0.000232496i	-0.112658534+0.000440071i	+0.008516661+0.000177695i	+0.200765038+0.001285112i	+0.022825437-0.000088896i	+0.064480019+0.000731086i	+0.063521265-0.000601355i	-0.002016675+0.000152233i	-0.103350085-0.000061563i	+0.000596755-0.000013992i	-0.003756992-0.000000056i	+0.000300552+0.000005289i	+0.006056366+0.000040231i	+0.000771536-0.000008030i	+0.002368294-0.000009415i	+0.001999428-0.000031987i	-0.000082924+0.000007610i	-0.003800512+0.000005913i
5.00000	9.00000	0.00000	0.00000	0.00000	0.00000	+0.018562999-0.000156503i	-0.112650957+0.000428416i	+0.008531649+0.000162509i	+0.200730320+0.001318351i	+0.022840971-0.000097467i	+0.064503291+0.000717822i	+0.063364023-0.000436180i	-0.001987813+0.000121328i	-0.103324224-0.000091608i	+0.000584843-0.000008557i	-0.003754773-0.000001252i	+0.000303754+0.000003703i	+0.006052011+0.000041646i	+0.000772494-0.000008038i	+0.002369981-0.000009497i	+0.001973608-0.000020078i	-0.000077370+0.000004922i	-0.003794019+0.000002504i
5.00000	10.00000	0.00000	0.00000	0.00000	0.00000	+0.018474954-0.000068233i	-0.112642849+0.000415787i	+0.008554593+0.000143070i	+0.200744267+0.001298588i	+0.022851910-0.000098754i	+0.064526444+0.000707415i	+0.063180009-0.000247373i	-0.001948055+0.000084712i	-0.103290995-0.000125951i	+0.000571358-0.000002536i	-0.003752428-0.000002484i	+0.000307392+0.000002119i	+0.006056169+0.000038944i	+0.000772080-0.000007268i	+0.002370779-0.000009001i	+0.001944677-0.000007068i	-0.000071217+0.000002152i	-0.003787005-0.000000847i
5.00000	11.00000	0.00000	0.00000	0.00000	0.00000	+0.018405333+0.000005357i	-0.112637156+0.000406162i	+0.008571200+0.000127377i	+0.200766230+0.001269915i	+0.022857780-0.000096841i	+0.064536698+0.000708585i	+0.063030449-0.000092564i	-0.001920378+0.000057378i	-0.103260857-0.000156307i	+0.000560106+0.000002489i	-0.003750645-0.000003423i	+0.000310393+0.000000787i	+0.006061556+0.000035735i	+0.000771174-0.000006415i	+0.002369455-0.000007547i	+0.001920966+0.000003528i	-0.000066669+0.000000109i	-0.003781021-0.000003606i
5.00000	12.00000	0.00000	0.00000	0.00000	0.00000	+0.018340198+0.000067761i	-0.112633781+0.000398865i	+0.008595249+0.000111534i	+0.200836103+0.001191896i	+0.022856578-0.000088056i	+0.064542923+0.000714024i	+0.062901682+0.000037760i	-0.001888133+0.000031829i	-0.103230209-0.000183300i	+0.000550852+0.000006396i	-0.003749341-0.000004111i	+0.000313153-0.000000183i	+0.006074377+0.000029260i	+0.000769208-0.000005065i	+0.002367331-0.000005829i	+0.001901717+0.000011746i	-0.000062733-0.000001368i	-0.003776186-0.000005511i
5.00000	13.00000	0.00000	0.00000	0.00000	0.00000	+0.018285503+0.000118749i	-0.112631885+0.000394175i	+0.008615711+0.000097846i	+0.200936877+0.001086436i	+0.022850677-0.000075419i	+0.064541602+0.000725572i	+0.062789916+0.000143113i	-0.001858572+0.000010573i	-0.103200043-0.000205913i	+0.000543485+0.000009327i	-0.003748444-0.000004551i	+0.000315295-0.000000773i	+0.006091175+0.000021243i	+0.000766631-0.000003541i	+0.002364101-0.000003747i	+0.001886497+0.000017843i	-0.000059603-0.000002381i	-0.003772468-0.000006700i
5.00000	14.00000	0.00000	0.00000	0.00000	0.00000	+0.018271817+0.000127470i	-0.112633754+0.000394354i	+0.008630634+0.000089886i	+0.201021918+0.001003487i	+0.022843796-0.000065206i	+0.064540037+0.000731770i	+0.062756596+0.000169315i	-0.001841657+0.000001168i	-0.103181232-0.000218058i	+0.000542468+0.000009481i	-0.003748452-0.000004545i	+0.000316382-0.000000923i	+0.006103846+0.000015612i	+0.000764746-0.000002567i	+0.002362532-0.000002802i	+0.001883164+0.000018781i	-0.000058479-0.000002539i	-0.003770710-0.000007117i
5.00000	15.00000	0.00000	0.00000	0.00000	0.00000	+0.018257078+0.000138404i	-0.112636459+0.000394790i	+0.008645880+0.000082477i	+0.201132796+0.000896528i	+0.022832052-0.000051463i	+0.064529926+0.000746683i	+0.062729973+0.000189785i	-0.001823413-0.000007683i	-0.103161473-0.000227974i	+0.000541176+0.000009749i	-0.003748562-0.000004480i	+0.000317197-0.000000901i	+0.006120084+0.000008491i	+0.000762285-0.000001359i	+0.002359349-0.000001093i	+0.001880795+0.000019226i	-0.000057513-0.000002511i	-0.003769666-0.000007005i
5.00000	16.00000	0.00000	0.00000	0.00000	0.00000	+0.018258141+0.000136409i	-0.112639831+0.000396612i	+0.008654127+0.000079267i	+0.201208480+0.000827638i	+0.022824011-0.000042704i	+0.064522206+0.000756102i	+0.062734332+0.000183554i	-0.001814166-0.000010585i	-0.103151147-0.000231332i	+0.000541684+0.000009355i	-0.003748843-0.000004383i	+0.000317428-0.000000770i	+0.006130444+0.000004126i	+0.000760804-0.000000670i	+0.002357440-0.000000198i	+0.001882169+0.000018288i	-0.000057363-0.000002350i	-0.003769573-0.000006656i
5.00000	17.00000	0.00000	0.00000	0.00000	0.00000	+0.018276717+0.000117058i	-0.112645685+0.000400567i	+0.008662702+0.000076400i	+0.201276172+0.000768554i	+0.022814066-0.000034500i	+0.064512933+0.000764665i	+0.062773683+0.000146231i	-0.001806639-0.000010539i	-0.103141914-0.000233235i	+0.000544793+0.000007937i	-0.003749473-0.000004164i	+0.000317576-0.000000515i	+0.006139113+0.000000638i	+0.000759475-0.000000149i	+0.002355906+0.000000450i	+0.001888117+0.000015487i	-0.000057686-0.000001939i	-0.003769707-0.000006246i
5.00000	18.00000	0.00000	0.00000	0.00000	0.00000	+0.018292129+0.000101825i	-0.112650184+0.000403665i	+0.008667574+0.000075534i	+0.201322962+0.000727391i	+0.022807159-0.000028855i	+0.064504180+0.000771488i	+0.062808825+0.000111897i	-0.001803192-0.000009359i	-0.103137927-0.000232077i	+0.000547118+0.000006842i	-0.003749958-0.000003952i	+0.000317491-0.000000308i	+0.006145092-0.000001760i	+0.000758568+0.000000203i	+0.002354679+0.000000936i	+0.001893417+0.000013087i	-0.000058084-0.000001527i	-0.003770334-0.000005694i
5.00000	19.00000	0.00000	0.00000	0.00000	0.00000	+0.018313577+0.000081664i	-0.112655120+0.000407145i	+0.008671533+0.000074861i	+0.201348466+0.000706353i	+0.022801888-0.000025326i	+0.064496987+0.000776245i	+0.062852949+0.000071098i	-0.001801646-0.000007140i	-0.103135591-0.000230995i	+0.000550189+0.000005477i	-0.003750531-0.000003753i	+0.000317371-0.000000138i	+0.006148108-0.000002886i	+0.000758025+0.000000359i	+0.002353936+0.000001111i	+0.001899566+0.000010441i	-0.000058627-0.000001166i	-0.003770800-0.000005312i
5.00000	20.00000	0.00000	0.00000	0.00000	0.00000	+0.018328503+0.000066998i	-0.112659124+0.000409936i	+0.008673605+0.000075279i	+0.201364422+0.000691655i	+0.022797936-0.000022851i	+0.064492390+0.000779604i	+0.062890041+0.000037510i	-0.001801195-0.000004964i	-0.103135691-0.000227774i	+0.000552354+0.000004537i	-0.003750928-0.000003616i	+0.000317171+0.000000095i	+0.006150165-0.000003712i	+0.000757701+0.000000470i	+0.002353470+0.000001233i	+0.001904605+0.000008239i	-0.000059116-0.000000844i	-0.003771609-0.000004830i
5.00000	21.00000	0.00000	0.00000	0.00000	0.00000	+0.018346897+0.000050215i	-0.112663247+0.000412717i	+0.008675267+0.000075494i	+0.201368700+0.000688920i	+0.022794978-0.000021566i	+0.064487123+0.000782075i	+0.062928868+0.000002352i	-0.001801626-0.000002559i	-0.103136322-0.000225545i	+0.000554854+0.000003476i	-0.003751365-0.000003461i	+0.000316987+0.000000240i	+0.006150467-0.000003716i	+0.000757534+0.000000448i	+0.002353158+0.000001255i	+0.001909806+0.000006038i	-0.000059592-0.000000564i	-0.003772142-0.000004497i
5.00000	22.00000	0.00000	0.00000	0.00000	0.00000	+0.018359293+0.000038720i	-0.112666203+0.000414660i	+0.008675896+0.000075800i	+0.201366260+0.000691166i	+0.022793430-0.000021080i	+0.064483902+0.000783296i	+0.062956122-0.000022093i	-0.001802063-0.000000791i	-0.103137369-0.000223587i	+0.000556577+0.000002766i	-0.003751644-0.000003364i	+0.000316841+0.000000352i	+0.006150060-0.000003507i	+0.000757509+0.000000449i	+0.002353004+0.000001240i	+0.001913438+0.000004519i	-0.000059966-0.000000371i	-0.003772559-0.000004271i
