40.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01565083194993E-1-1.64855061081908E-5i	+1.99055641978987E-2-1.29047358133096E-4i	-6.46575517288514E-2-2.97084144947362E-4i	-1.09884733824053E-2-3.76397568335354E-5i	+1.12137762806259E-1-6.65085391896055E-6i	+8.82157567009239E-3+1.02877182523592E-4i	+6.38343364400159E-2-1.09823501684699E-4i	-8.24469424132162E-4-1.10816328125279E-6i	+1.02237011502845E-1-1.43663505551675E-5i	+6.15785886279711E-3-8.21670187379242E-7i	+6.63064241841681E-4-6.42367494188198E-7i	-2.36824560138712E-3+2.37333536359070E-6i	-3.35331619472497E-4-2.84080976887539E-7i	+3.72708313331568E-3-1.80138779570700E-6i	+3.20064777018508E-4+2.47328818527175E-7i	+1.94910659648743E-3+1.80251622921482E-7i	-2.86632255541445E-5+2.49029903112800E-7i	+3.74086402025429E-3-1.61559046344491E-6i
42.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01558591670248E-1-1.49090952362299E-5i	+1.99081767750643E-2-1.32850205041736E-4i	-6.46590848026543E-2-2.94747765579565E-4i	-1.09872553278591E-2-3.76875134997418E-5i	+1.12136376228388E-1-6.38019772336220E-6i	+8.82215769813050E-3+1.02760632281139E-4i	+6.38357135158783E-2-1.09679325794083E-4i	-8.24446882298429E-4-2.37147756667949E-6i	+1.02235418183618E-1-1.30992264289052E-5i	+6.15781134970415E-3-8.08104267537915E-7i	+6.63057817812856E-4-5.59839897752466E-7i	-2.36828653427613E-3+2.37407141666650E-6i	-3.35295396320841E-4-2.80208172006134E-7i	+3.72705567750948E-3-1.80836128703736E-6i	+3.20090044927613E-4+2.52347418548626E-7i	+1.94914847491305E-3+1.80833372695775E-7i	-2.86920762072780E-5+2.63562800146962E-7i	+3.74082043323266E-3-1.61322931691711E-6i
44.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01554440372559E-1-1.38014595380946E-5i	+1.99057686505501E-2-1.29286277245096E-4i	-6.46587165867663E-2-2.97180289951156E-4i	-1.09877113040716E-2-3.76737814128503E-5i	+1.12136310746447E-1-6.26423930741001E-6i	+8.82133906725581E-3+1.02892447765683E-4i	+6.38353370080422E-2-1.09626032842241E-4i	-8.24353358241165E-4-1.22680445131988E-6i	+1.02235208769853E-1-1.36721319828544E-5i	+6.15779405779270E-3-8.21294526981281E-7i	+6.63067209512876E-4-6.04412516950276E-7i	-2.36829441179248E-3+2.39737916492737E-6i	-3.35309538314824E-4-2.85167040909963E-7i	+3.72704466228763E-3-1.81183229794719E-6i	+3.20060505477317E-4+2.47422279908797E-7i	+1.94914165726015E-3+1.81732869131866E-7i	-2.86653033390487E-5+2.51979755510393E-7i	+3.74081051335368E-3-1.60850027388226E-6i
46.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01557188759920E-1-1.44562880544545E-5i	+1.99066978353248E-2-1.30821474145056E-4i	-6.46580581766162E-2-2.96171222830971E-4i	-1.09877932858753E-2-3.76989254521184E-5i	+1.12136346273532E-1-6.25289873144660E-6i	+8.82147444334458E-3+1.02838489058093E-4i	+6.38348392212571E-2-1.09625880622763E-4i	-8.24173576184820E-4-1.73517622612914E-6i	+1.02235584471049E-1-1.33684358041822E-5i	+6.15779529203215E-3-8.11119853886509E-7i	+6.63055471335638E-4-5.98266790220232E-7i	-2.36825564042563E-3+2.37132379019958E-6i	-3.35300947278307E-4-2.76947435854506E-7i	+3.72704930800670E-3-1.80946786096338E-6i	+3.20063116003149E-4+2.52068757341986E-7i	+1.94912499477599E-3+1.84749086625039E-7i	-2.86587982683931E-5+2.54437334865034E-7i	+3.74082344151479E-3-1.61845538499539E-6i
48.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01554704164790E-1-1.37149810132183E-5i	+1.99075127529359E-2-1.31688129231498E-4i	-6.46575977942127E-2-2.95521906906568E-4i	-1.09876448132332E-2-3.76867697067948E-5i	+1.12136447533288E-1-6.17784381895912E-6i	+8.82174106013240E-3+1.02780752774502E-4i	+6.38345622787943E-2-1.09662883002230E-4i	-8.24421627046834E-4-2.02278079945055E-6i	+1.02236182931301E-1-1.32256355766494E-5i	+6.15780568794164E-3-8.05609593259282E-7i	+6.63057476446209E-4-6.02935452589174E-7i	-2.36824001410366E-3+2.35481744008269E-6i	-3.35308034644343E-4-2.82764216225312E-7i	+3.72706234025352E-3-1.80660726786735E-6i	+3.20087579657587E-4+2.52809899429255E-7i	+1.94911393930834E-3+1.82532388489100E-7i	-2.86745752769200E-5+2.63383117220420E-7i	+3.74084429275617E-3-1.62746842750887E-6i
50.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01553529219520E-1-1.33764572393013E-5i	+1.99073753681128E-2-1.31365873562405E-4i	-6.46576762002907E-2-2.95646819841997E-4i	-1.09878034306199E-2-3.76997782964619E-5i	+1.12136589554770E-1-6.23699668590259E-6i	+8.82164656646870E-3+1.02781855041471E-4i	+6.38346579021596E-2-1.09698503322256E-4i	-8.24360330475738E-4-1.92093349110732E-6i	+1.02236328392027E-1-1.33016984719740E-5i	+6.15780839676473E-3-8.09223467349503E-7i	+6.63058622023057E-4-6.05563401444594E-7i	-2.36824407716643E-3+2.36736851573809E-6i	-3.35309397847988E-4-2.82959258077223E-7i	+3.72706791712084E-3-1.80912875871954E-6i	+3.20080919616937E-4+2.52865892881623E-7i	+1.94911665761276E-3+1.83497428771259E-7i	-2.86720890045497E-5+2.48651468987522E-7i	+3.74084898469067E-3-1.62230018385398E-6i
52.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01558731296393E-1-1.46222138647005E-5i	+1.99049280785366E-2-1.27684097475914E-4i	-6.46579110366314E-2-2.98172330160614E-4i	-1.09881834818686E-2-3.76879724602654E-5i	+1.12137096918860E-1-6.52126227981342E-6i	+8.82140178204041E-3+1.02903771025265E-4i	+6.38352096763286E-2-1.09759790174091E-4i	-8.24872520126423E-4-7.50644597122900E-7i	+1.02236613191278E-1-1.42762467551422E-5i	+6.15782964817945E-3-8.30767930938204E-7i	+6.63070479107987E-4-6.23872119734492E-7i	-2.36826724319714E-3+2.43129860917591E-6i	-3.35322595603009E-4-2.84648638059141E-7i	+3.72707696425941E-3-1.80555641929833E-6i	+3.20072484967057E-4+2.47829227898489E-7i	+1.94913464041754E-3+1.82753075672346E-7i	-2.86583067399174E-5+2.42270078348928E-7i	+3.74085137857620E-3-1.60309586297717E-6i
54.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01555821235894E-1-1.40020793523197E-5i	+1.99076977732271E-2-1.31623143130222E-4i	-6.46582211672575E-2-2.95399130444807E-4i	-1.09879598973234E-2-3.76859451457404E-5i	+1.12137160339131E-1-6.39932295339196E-6i	+8.82180026588905E-3+1.02760527065144E-4i	+6.38357637067511E-2-1.09788129211379E-4i	-8.24380190973498E-4-2.00506889065924E-6i	+1.02236664040703E-1-1.35340710171714E-5i	+6.15782678859789E-3-8.25380878804612E-7i	+6.63065421843943E-4-6.02289644717571E-7i	-2.36826393163304E-3+2.35352421476001E-6i	-3.35312412887691E-4-2.84759164296755E-7i	+3.72708502104804E-3-1.80562036977278E-6i	+3.20077391561957E-4+2.46925531763786E-7i	+1.94914992870730E-3+1.85126270032452E-7i	-2.86843650290724E-5+2.63296916616543E-7i	+3.74085437015625E-3-1.62927788526612E-6i
56.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01547032016120E-1-1.21270271941747E-5i	+1.99100833836112E-2-1.34666632637344E-4i	-6.46594268833574E-2-2.92911662690025E-4i	-1.09878349483866E-2-3.76831421518721E-5i	+1.12136918312708E-1-6.26985514918806E-6i	+8.82218985158223E-3+1.02620548017373E-4i	+6.38364335060803E-2-1.09816646107278E-4i	-8.23953265929428E-4-2.96139536298037E-6i	+1.02236054729785E-1-1.28364941600589E-5i	+6.15780656860593E-3-8.14505254330327E-7i	+6.63048825101689E-4-6.05363781003250E-7i	-2.36831260942265E-3+2.31567884565591E-6i	-3.35311016855246E-4-2.81901321644706E-7i	+3.72707816950424E-3-1.81020386718046E-6i	+3.20098768780621E-4+2.52254430452385E-7i	+1.94916789168909E-3+1.83302876652544E-7i	-2.86985010167692E-5+2.55153012543042E-7i	+3.74083223567411E-3-1.63586479383155E-6i
58.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01530889150374E-1-8.33138112317464E-6i	+1.99118909092084E-2-1.35938671378710E-4i	-6.46601790166721E-2-2.90567591842421E-4i	-1.09875725908817E-2-3.76660006325600E-5i	+1.12137007688892E-1-6.24286564020886E-6i	+8.82267176212236E-3+1.02480122421916E-4i	+6.38369026222592E-2-1.09861106110329E-4i	-8.23893238484232E-4-3.36604140671367E-6i	+1.02235925255230E-1-1.22832237036980E-5i	+6.15779969998720E-3-8.15624239403794E-7i	+6.63046283945613E-4-7.07273179258662E-7i	-2.36839892797836E-3+2.43383265780644E-6i	-3.35302461353690E-4-2.84568718716644E-7i	+3.72708604416263E-3-1.80252069409861E-6i	+3.20120159315240E-4+2.52884760311568E-7i	+1.94917629140872E-3+1.84707408753164E-7i	-2.87046310023132E-5+2.17300800318627E-7i	+3.74080699240060E-3-1.60152437124882E-6i
60.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01526106218074E-1-7.13475344032141E-6i	+1.99092716050677E-2-1.33190692820171E-4i	-6.46607659395488E-2-2.93000052636172E-4i	-1.09871923076551E-2-3.76682369427111E-5i	+1.12137211872580E-1-6.41343559595596E-6i	+8.82299911773495E-3+1.02610902725896E-4i	+6.38369231660288E-2-1.09863578182880E-4i	-8.25129488817044E-4-2.47948949428041E-6i	+1.02235825453559E-1-1.30838009281270E-5i	+6.15779984680271E-3-8.21270131058165E-7i	+6.63038228093791E-4-6.25789769622943E-7i	-2.36839568914359E-3+2.44323337674907E-6i	-3.35294385408849E-4-2.82828624414981E-7i	+3.72708283453199E-3-1.81097419790686E-6i	+3.20127854465828E-4+2.44338325373250E-7i	+1.94917325238919E-3+1.87149586578048E-7i	-2.87237483465856E-5+2.48637213688674E-7i	+3.74080856387234E-3-1.59727702607836E-6i
62.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01525931600318E-1-6.83467575211590E-6i	+1.99072614081941E-2-1.30783881159931E-4i	-6.46592183055220E-2-2.95227422332906E-4i	-1.09874886612763E-2-3.76610613240068E-5i	+1.12137614718422E-1-6.56611885640559E-6i	+8.82267375801232E-3+1.02723102818835E-4i	+6.38363445838532E-2-1.09879164907656E-4i	-8.25538405748988E-4-1.70660404756557E-6i	+1.02236621035033E-1-1.38345309939910E-5i	+6.15783663996917E-3-8.26620343984603E-7i	+6.63057292837495E-4-6.10744892026988E-7i	-2.36831073885141E-3+2.38960399036484E-6i	-3.35299499746564E-4-2.83788223284372E-7i	+3.72709417448513E-3-1.81848074387832E-6i	+3.20112448994752E-4+2.49496792262881E-7i	+1.94916037271217E-3+1.85828780788954E-7i	-2.87098968645253E-5+2.55775978653154E-7i	+3.74084304780858E-3-1.61602375516300E-6i
64.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01527486410155E-1-6.79379344090323E-6i	+1.99068226499034E-2-1.30292183783780E-4i	-6.46580260413360E-2-2.95693386197382E-4i	-1.09869596200357E-2-3.76573820667244E-5i	+1.12137853390391E-1-6.55907084695199E-6i	+8.82307941936090E-3+1.02763508014445E-4i	+6.38359741411028E-2-1.09854417642093E-4i	-8.26342330927601E-4-1.54750966385726E-6i	+1.02237385934526E-1-1.38873397151170E-5i	+6.15788094259989E-3-8.32057523537634E-7i	+6.63056575399987E-4-6.08543379482885E-7i	-2.36826275481758E-3+2.38010966073905E-6i	-3.35284984288808E-4-2.82070431921165E-7i	+3.72710340393291E-3-1.81541962824317E-6i	+3.20127064108979E-4+2.46546822832855E-7i	+1.94914844823304E-3+1.80348493102847E-7i	-2.87309055887642E-5+2.54493371434294E-7i	+3.74087640978465E-3-1.62202478585925E-6i
66.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01534389965128E-1-8.23612077100781E-6i	+1.99036026053993E-2-1.26710129218024E-4i	-6.46578036242022E-2-2.99281705275082E-4i	-1.09865238803481E-2-3.76581859930114E-5i	+1.12137679649981E-1-6.60329275709289E-6i	+8.82306147609805E-3+1.02968795151738E-4i	+6.38358611974909E-2-1.09762948147424E-4i	-8.27503559448272E-4-4.15924737238742E-7i	+1.02237132522368E-1-1.47059986972144E-5i	+6.15789073869977E-3-8.49240986724688E-7i	+6.63075259997473E-4-5.86091373373540E-7i	-2.36821393111473E-3+2.31446043640830E-6i	-3.35274191406224E-4-2.80377905854447E-7i	+3.72709476803276E-3-1.81208570592900E-6i	+3.20126088583027E-4+2.48998369496469E-7i	+1.94914982700726E-3+1.74534616180363E-7i	-2.87368417522798E-5+2.59749518700957E-7i	+3.74088617991090E-3-1.64372559533233E-6i
68.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01537481252833E-1-9.20380312822004E-6i	+1.99051600490090E-2-1.28382270360111E-4i	-6.46585272149598E-2-2.97819919236907E-4i	-1.09868492090759E-2-3.76703213489942E-5i	+1.12137029040294E-1-6.35139410165675E-6i	+8.82251098147366E-3+1.02892029140979E-4i	+6.38362112587059E-2-1.09724361424885E-4i	-8.26328603778181E-4-9.71421330840902E-7i	+1.02236115447351E-1-1.40462399804011E-5i	+6.15784989505647E-3-8.40392552104180E-7i	+6.63069263927665E-4-5.78502537705561E-7i	-2.36826683986841E-3+2.35205294554674E-6i	-3.35280876071314E-4-2.77736307955580E-7i	+3.72707423805287E-3-1.81005778606576E-6i	+3.20111675694197E-4+2.45741577270440E-7i	+1.94915966364158E-3+1.75349372484533E-7i	-2.87075955229797E-5+2.63272222395556E-7i	+3.74084334531987E-3-1.62960584935218E-6i
70.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01532625793834E-1-8.18643428404046E-6i	+1.99063175436520E-2-1.29858343400099E-4i	-6.46588625583411E-2-2.96404865407939E-4i	-1.09868831568524E-2-3.76712810400211E-5i	+1.12136928235328E-1-6.23608254922724E-6i	+8.82242902678599E-3+1.02808798127905E-4i	+6.38362111902830E-2-1.09721270422413E-4i	-8.25759284905126E-4-1.42560631688929E-6i	+1.02235814558071E-1-1.36261585740851E-5i	+6.15781105542825E-3-8.33086673432043E-7i	+6.63053698760424E-4-6.01857251853705E-7i	-2.36828884286824E-3+2.37539966958824E-6i	-3.35279460317014E-4-2.80529994106771E-7i	+3.72707079190759E-3-1.80494891349401E-6i	+3.20107320237461E-4+2.49027051627243E-7i	+1.94915486451619E-3+1.80226243313447E-7i	-2.87108216096509E-5+2.52284142395209E-7i	+3.74083110012321E-3-1.61659411658636E-6i
72.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01532721606481E-1-8.17734483985943E-6i	+1.99065977692590E-2-1.30480443310515E-4i	-6.46583003863124E-2-2.95797963487875E-4i	-1.09868897789188E-2-3.76803038608663E-5i	+1.12137119448658E-1-6.23462680835172E-6i	+8.82235764132979E-3+1.02779143169012E-4i	+6.38358068366274E-2-1.09731404901926E-4i	-8.25609973957051E-4-1.62951964252186E-6i	+1.02236287540703E-1-1.34639598061894E-5i	+6.15782062100145E-3-8.13938922749077E-7i	+6.63055228426225E-4-6.10998928743986E-7i	-2.36828659280478E-3+2.38636592397805E-6i	-3.35279912447315E-4-2.79529734584583E-7i	+3.72707792810167E-3-1.80568745850887E-6i	+3.20094532400046E-4+2.53234265016702E-7i	+1.94914841527023E-3+1.83251140331856E-7i	-2.87143876747530E-5+2.44548879293897E-7i	+3.74084207749932E-3-1.61517351872637E-6i
74.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01535503524386E-1-9.06505940604455E-6i	+1.99056727978749E-2-1.29526253578811E-4i	-6.46597150590599E-2-2.96773102964716E-4i	-1.09869464031155E-2-3.76863200553967E-5i	+1.12137148141925E-1-6.29671629593508E-6i	+8.82245358268063E-3+1.02837448803606E-4i	+6.38362626143389E-2-1.09730357857012E-4i	-8.25867913388471E-4-1.32455397570354E-6i	+1.02235817264923E-1-1.38051558222181E-5i	+6.15779334750213E-3-8.20436477931651E-7i	+6.63056275288423E-4-5.94649153115890E-7i	-2.36831569958630E-3+2.37630622053494E-6i	-3.35279795122986E-4-2.78136940212115E-7i	+3.72707102241494E-3-1.80406125184275E-6i	+3.20106949670743E-4+2.49937723220371E-7i	+1.94916278237742E-3+1.84630911467289E-7i	-2.87132104956259E-5+2.57077285957016E-7i	+3.74082807531996E-3-1.61681560426815E-6i
76.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01539295176036E-1-1.00736190300212E-5i	+1.99051793189413E-2-1.28701009412191E-4i	-6.46598149077314E-2-2.97470250657136E-4i	-1.09872797515952E-2-3.76697742243850E-5i	+1.12137397497433E-1-6.44680825884985E-6i	+8.82223741047143E-3+1.02866440494286E-4i	+6.38365400182190E-2-1.09800895640122E-4i	-8.25839674745055E-4-1.05531987794649E-6i	+1.02235981434613E-1-1.42217180520125E-5i	+6.15780356861827E-3-8.27771681987773E-7i	+6.63053227078417E-4-5.64928397192626E-7i	-2.36830418686424E-3+2.38016746714897E-6i	-3.35291497074524E-4-2.81195549661179E-7i	+3.72708027400300E-3-1.80812854947182E-6i	+3.20092645894018E-4+2.53000572076839E-7i	+1.94917069918420E-3+1.77596761455176E-7i	-2.87057103574360E-5+2.55231957443401E-7i	+3.74083612129206E-3-1.61453163533731E-6i
